id,vernacularName,language,locality,countryCode,source,lexicon,contributor,created
75314,AGRGIG,und,"","",,Vermont Flora Codes,,2013-11-25T07:27:31Z
158138,AGRMER,und,"","",,Vermont Flora Codes,,2013-11-25T07:27:31Z
143405,AGRPER,und,"","",,Vermont Flora Codes,,2013-11-25T07:27:31Z
75319,AGRSCA,und,"","",,Vermont Flora Codes,Cole Gaerber,2013-11-25T07:27:32Z
69931,AGRSTO,und,"","",,Vermont Flora Codes,,2013-11-25T07:27:32Z
57278,AILALT,und,"","",,Vermont Flora Codes,harum.koh,2013-11-25T07:27:32Z
52694,AIRCAR,und,"","",,Vermont Flora Codes,,2013-11-25T07:27:32Z
61326,AJUGEN,und,"","",,Vermont Flora Codes,,2013-11-25T07:27:33Z
56099,AJUREP,und,"","",,Vermont Flora Codes,,2013-11-25T07:27:33Z
62205,ALCROS,und,"","",,Vermont Flora Codes,Yoshimasa Uchiyama,2013-11-25T07:27:33Z
158149,ALCMON,und,"","",,Vermont Flora Codes,,2013-11-25T07:27:33Z
75333,ALIGRA,und,"","",,Vermont Flora Codes,,2013-11-25T07:27:34Z
130756,ALISUB,und,"","",,Vermont Flora Codes,,2013-11-25T07:27:34Z
61167,ALITRI,und,"","",,Vermont Flora Codes,,2013-11-25T07:27:34Z
48592,ALLCEP,und,"","",,Vermont Flora Codes,,2013-11-25T07:27:34Z
75363,ALLSAT,und,"","",,Vermont Flora Codes,,2013-11-25T07:27:35Z
59254,ALLSCH,und,"","",,Vermont Flora Codes,,2013-11-25T07:27:35Z
55634,ALLTRI,und,"","",,Vermont Flora Codes,,2013-11-25T07:27:35Z
324677,ALLTRIBU,und,"","",,Vermont Flora Codes,,2013-11-25T07:27:35Z
75371,ALLVIN,und,"","",,Vermont Flora Codes,Patrick Hanly,2013-11-25T07:27:35Z
75377,ALNINC,und,"","",,Vermont Flora Codes,,2013-11-25T07:27:36Z
54237,ALNINCRU,und,"","",,Vermont Flora Codes,Steve Jones,2013-11-25T07:27:36Z
56033,ALNSER,und,"","",,Vermont Flora Codes,,2013-11-25T07:27:36Z
170475,ALNXFA,und,"","",,Vermont Flora Codes,,2013-11-25T07:27:37Z
75381,ALOAEQ,und,"","",,Vermont Flora Codes,,2013-11-25T07:27:37Z
71140,ALOGEN,und,"","",,Vermont Flora Codes,,2013-11-25T07:27:37Z
71141,ALOPRA,und,"","",,Vermont Flora Codes,,2013-11-25T07:27:38Z
75388,ALYALY,und,"","",,Vermont Flora Codes,,2013-11-25T07:27:38Z
57893,AMAALB,und,"","",,Vermont Flora Codes,Steve Jones,2013-11-25T07:27:38Z
58774,AMABLI,und,"","",,Vermont Flora Codes,,2013-11-25T07:27:38Z
75392,AMACAU,und,"","",,Vermont Flora Codes,,2013-11-25T07:27:39Z
52328,AMACRU,und,"","",,Vermont Flora Codes,,2013-11-25T07:27:39Z
75395,AMAHYB,und,"","",,Vermont Flora Codes,,2013-11-25T07:27:39Z
75396,AMAHYP,und,"","",,Vermont Flora Codes,,2013-11-25T07:27:39Z
75398,AMAPOW,und,"","",,Vermont Flora Codes,,2013-11-25T07:27:39Z
58776,AMARET,und,"","",,Vermont Flora Codes,Bobby McCabe,2013-11-25T07:27:40Z
62917,AMASPI,und,"","",,Vermont Flora Codes,,2013-11-25T07:27:40Z
75400,AMATUB,und,"","",,Vermont Flora Codes,,2013-11-25T07:27:40Z
53587,AMBART,und,"","",,Vermont Flora Codes,,2013-11-25T07:27:40Z
53034,AMBTRI,und,"","",,Vermont Flora Codes,,2013-11-25T07:27:40Z
49226,AMEARB,und,"","",,Vermont Flora Codes,Eric Hunt,2013-11-25T07:27:41Z
155002,AMEBAR,und,"","",,Vermont Flora Codes,,2013-11-25T07:27:41Z
133382,AMECAN,und,"","",,Vermont Flora Codes,,2013-11-25T07:27:41Z
158273,AMEHUM,und,"","",,Vermont Flora Codes,,2013-11-25T07:27:42Z
204236,AMEINT,und,"","",,Vermont Flora Codes,,2013-11-25T07:27:42Z
54814,AMELAE,und,"","",,Vermont Flora Codes,,2013-11-25T07:27:42Z
158278,AMESAN,und,"","",,Vermont Flora Codes,,2013-11-25T07:27:42Z
198886,AMESPI,und,"","",,Vermont Flora Codes,,2013-11-25T07:27:42Z
170481,AMEXNE,und,"","",,Vermont Flora Codes,,2013-11-25T07:27:43Z
130755,AMMBRE,und,"","",,Vermont Flora Codes,cassi saari,2013-11-25T07:27:43Z
158280,AMMBRECH,und,"","",,Vermont Flora Codes,,2013-11-25T07:27:43Z
57356,AMOFRU,und,"","",,Vermont Flora Codes,cassi saari,2013-11-25T07:27:44Z
85485,AMPBRA,und,"","",,Vermont Flora Codes,,2013-11-25T07:27:44Z
239179,AMPBRACO,und,"","",,Vermont Flora Codes,,2013-11-25T07:27:44Z
52833,ANAMAR,und,"","",,Vermont Flora Codes,Nick Doty,2013-11-25T07:27:44Z
119892,ANDPOL,und,"","",,Vermont Flora Codes,,2013-11-25T07:27:45Z
239200,ANDPOLGL,und,"","",,Vermont Flora Codes,,2013-11-25T07:27:45Z
121968,ANDGER,und,"","",,Vermont Flora Codes,,2013-11-25T07:27:45Z
130456,ANECYL,und,"","",,Vermont Flora Codes,,2013-11-25T07:27:46Z
75442,ANEMUL,und,"","",,Vermont Flora Codes,,2013-11-25T07:27:46Z
126369,ANEVIR,und,"","",,Vermont Flora Codes,,2013-11-25T07:27:47Z
75463,ANTHOW,und,"","",,Vermont Flora Codes,,2013-11-25T07:27:47Z
234276,ANTHOWCA,und,"","",,Vermont Flora Codes,,2013-11-25T07:27:47Z
234278,ANTHOWNE,und,"","",,Vermont Flora Codes,,2013-11-25T07:27:47Z
234279,ANTHOWPE,und,"","",,Vermont Flora Codes,,2013-11-25T07:27:47Z
127005,ANTNEG,und,"","",,Vermont Flora Codes,,2013-11-25T07:27:48Z
158413,ANTPAR,und,"","",,Vermont Flora Codes,,2013-11-25T07:27:48Z
234284,ANTPARFA,und,"","",,Vermont Flora Codes,,2013-11-25T07:27:48Z
119821,ANTPLA,und,"","",,Vermont Flora Codes,cassi saari,2013-11-25T07:27:48Z
52838,ANTARV,und,"","",,Vermont Flora Codes,Tig,2013-11-25T07:27:49Z
52841,ANTCOT,und,"","",,Vermont Flora Codes,Tig,2013-11-25T07:27:49Z
204239,ANTHIR,und,"","",,Vermont Flora Codes,,2013-11-25T07:27:49Z
204240,ANTMON,und,"","",,Vermont Flora Codes,,2013-11-25T07:27:49Z
75473,ANTNIT,und,"","",,Vermont Flora Codes,,2013-11-25T07:27:49Z
75475,ANTODO,und,"","",,Vermont Flora Codes,,2013-11-25T07:27:50Z
158434,ANTCER,und,"","",,Vermont Flora Codes,,2013-11-25T07:27:50Z
124544,ANTSYL,und,"","",,Vermont Flora Codes,,2013-11-25T07:27:50Z
82685,ANTVUL,und,"","",,Vermont Flora Codes,,2013-11-25T07:27:51Z
48969,ANTMAJ,und,"","",,Vermont Flora Codes,,2013-11-25T07:27:51Z
75487,APESPI,und,"","",,Vermont Flora Codes,,2013-11-25T07:27:51Z
119817,APIAME,und,"","",,Vermont Flora Codes,,2013-11-25T07:27:51Z
123188,APLHYE,und,"","",,Vermont Flora Codes,,2013-11-25T07:27:51Z
47359,APOAND,und,"","",,Vermont Flora Codes,,2013-11-25T07:27:52Z
58795,APOCAN,und,"","",,Vermont Flora Codes,,2013-11-25T07:27:52Z
170490,APOXFL,und,"","",,Vermont Flora Codes,,2013-11-25T07:27:52Z
49868,AQUCAN,und,"","",,Vermont Flora Codes,,2013-11-25T07:27:52Z
51807,AQUVUL,und,"","",,Vermont Flora Codes,,2013-11-25T07:27:52Z
119826,ARALYR,und,"","",,Vermont Flora Codes,Cole Gaerber,2013-11-25T07:27:53Z
55021,ARATHA,und,"","",,Vermont Flora Codes,,2013-11-25T07:27:53Z
75498,ARAPYC,und,"","",,Vermont Flora Codes,,2013-11-25T07:27:53Z
119825,ARAHIS,und,"","",,Vermont Flora Codes,,2013-11-25T07:27:53Z
119827,ARARAC,und,"","",,Vermont Flora Codes,,2013-11-25T07:27:54Z
158562,ARCPUS,und,"","",,Vermont Flora Codes,,2013-11-25T07:27:54Z
75501,ARCLAP,und,"","",,Vermont Flora Codes,,2013-11-25T07:27:54Z
59570,ARCMIN,und,"","",,Vermont Flora Codes,,2013-11-25T07:27:54Z
124815,ARCTOM,und,"","",,Vermont Flora Codes,,2013-11-25T07:27:54Z
170493,ARCXNO,und,"","",,Vermont Flora Codes,,2013-11-25T07:27:55Z
68049,ARCUVA,und,"","",,Vermont Flora Codes,,2013-11-25T07:27:55Z
75553,ARESER,und,"","",,Vermont Flora Codes,,2013-11-25T07:27:55Z
53042,AREBUL,und,"","",,Vermont Flora Codes,,2013-11-25T07:27:55Z
128533,ARGMEX,und,"","",,Vermont Flora Codes,Steve Jones,2013-11-25T07:27:55Z
84261,ARIDRA,und,"","",,Vermont Flora Codes,,2013-11-25T07:27:56Z
50310,ARITRI,und,"","",,Vermont Flora Codes,,2013-11-25T07:27:56Z
234422,ARITRIPU,und,"","",,Vermont Flora Codes,Zachary Dankowicz,2013-11-25T07:27:56Z
158653,ARIBAS,und,"","",,Vermont Flora Codes,,2013-11-25T07:27:57Z
75560,ARIDIC,und,"","",,Vermont Flora Codes,,2013-11-25T07:27:57Z
154299,ARILON,und,"","",,Vermont Flora Codes,,2013-11-25T07:27:57Z
75562,ARIOLI,und,"","",,Vermont Flora Codes,,2013-11-25T07:27:57Z
62772,ARIMAC,und,"","",,Vermont Flora Codes,,2013-11-25T07:27:57Z
75566,ARMRUS,und,"","",,Vermont Flora Codes,,2013-11-25T07:27:58Z
75572,ARNLAN,und,"","",,Vermont Flora Codes,,2013-11-25T07:27:58Z
128798,AROMEL,und,"","",,Vermont Flora Codes,,2013-11-25T07:27:58Z
75583,ARRELA,und,"","",,Vermont Flora Codes,,2013-11-25T07:27:58Z
143080,ARTABR,und,"","",,Vermont Flora Codes,,2013-11-25T07:27:58Z
60350,ARTABS,und,"","",,Vermont Flora Codes,Cole Gaerber,2013-11-25T07:27:59Z
75584,ARTANN,und,"","",,Vermont Flora Codes,,2013-11-25T07:27:59Z
58798,ARTBIE,und,"","",,Vermont Flora Codes,,2013-11-25T07:27:59Z
127960,ARTCAM,und,"","",,Vermont Flora Codes,,2013-11-25T07:27:59Z
143078,ARTCAMCA,und,"","",,Vermont Flora Codes,,2013-11-25T07:28:00Z
71127,ARTLUD,und,"","",,Vermont Flora Codes,James Bailey,2013-11-25T07:28:00Z
158717,ARTPON,und,"","",,Vermont Flora Codes,,2013-11-25T07:28:00Z
158724,ARTSTE,und,"","",,Vermont Flora Codes,,2013-11-25T07:28:00Z
52856,ARTVUL,und,"","",,Vermont Flora Codes,,2013-11-25T07:28:00Z
56325,ASACAN,und,"","",,Vermont Flora Codes,,2013-11-25T07:28:01Z
47910,ASCAMP,und,"","",,Vermont Flora Codes,Cullen Hanks,2013-11-25T07:28:01Z
125386,ASCEXA,und,"","",,Vermont Flora Codes,,2013-11-25T07:28:01Z
129548,ASCQUA,und,"","",,Vermont Flora Codes,,2013-11-25T07:28:02Z
47911,ASCSYR,und,"","",,Vermont Flora Codes,Bobby McCabe,2013-11-25T07:28:02Z
47912,ASCTUB,und,"","",,Vermont Flora Codes,Carlos Galindo-Leal,2013-11-25T07:28:02Z
125379,ASCVER,und,"","",,Vermont Flora Codes,,2013-11-25T07:28:03Z
60265,ASPOFF,und,"","",,Vermont Flora Codes,cassi saari,2013-11-25T07:28:03Z
122055,ASPMON,und,"","",,Vermont Flora Codes,,2013-11-25T07:28:03Z
122056,ASPPLA,und,"","",,Vermont Flora Codes,,2013-11-25T07:28:03Z
82558,ASPRHI,und,"","",,Vermont Flora Codes,,2013-11-25T07:28:04Z
84954,ASPRUT,und,"","",,Vermont Flora Codes,,2013-11-25T07:28:04Z
75609,ASPTRI,und,"","",,Vermont Flora Codes,,2013-11-25T07:28:04Z
234510,ASPTRIQU,und,"","",,Vermont Flora Codes,Errol Vela,2013-11-25T07:28:04Z
75611,ASPVIR,und,"","",,Vermont Flora Codes,,2013-11-25T07:28:04Z
130478,ASTALP,und,"","",,Vermont Flora Codes,,2013-11-25T07:28:05Z
239408,ASTALPBR,und,"","",,Vermont Flora Codes,,2013-11-25T07:28:05Z
75631,ASTCAN,und,"","",,Vermont Flora Codes,,2013-11-25T07:28:05Z
158988,ASTROB,und,"","",,Vermont Flora Codes,,2013-11-25T07:28:06Z
239550,ASTROBMI,und,"","",,Vermont Flora Codes,,2013-11-25T07:28:06Z
52669,ATHFIL,und,"","",,Vermont Flora Codes,,2013-11-25T07:28:06Z
234527,ATHFILAN,und,"","",,Vermont Flora Codes,,2013-11-25T07:28:06Z
204246,ATOARM,und,"","",,Vermont Flora Codes,,2013-11-25T07:28:07Z
60175,ATRPAT,und,"","",,Vermont Flora Codes,Tig,2013-11-25T07:28:07Z
60176,ATRPRO,und,"","",,Vermont Flora Codes,Don Sutherland,2013-11-25T07:28:07Z
62404,AURFLA,und,"","",,Vermont Flora Codes,,2013-11-25T07:28:07Z
62394,AURPED,und,"","",,Vermont Flora Codes,,2013-11-25T07:28:07Z
159106,AURVIR,und,"","",,Vermont Flora Codes,,2013-11-25T07:28:08Z
64616,AURSAX,und,"","",,Vermont Flora Codes,,2013-11-25T07:28:08Z
52698,AVEFAT,und,"","",,Vermont Flora Codes,,2013-11-25T07:28:08Z
57156,AVESAT,und,"","",,Vermont Flora Codes,Cole Gaerber,2013-11-25T07:28:08Z
83902,BAPAUS,und,"","",,Vermont Flora Codes,Alan Weakley,2013-11-25T07:28:09Z
81897,BAPTIN,und,"","",,Vermont Flora Codes,Alan Weakley,2013-11-25T07:28:09Z
159154,BARSTR,und,"","",,Vermont Flora Codes,,2013-11-25T07:28:09Z
56126,BARVUL,und,"","",,Vermont Flora Codes,Don Sutherland,2013-11-25T07:28:09Z
145712,BARVIR,und,"","",,Vermont Flora Codes,,2013-11-25T07:28:09Z
55563,BELPER,und,"","",,Vermont Flora Codes,,2013-11-25T07:28:10Z
204251,BERKOR,und,"","",,Vermont Flora Codes,,2013-11-25T07:28:10Z
58727,BERTHU,und,"","",,Vermont Flora Codes,Kate Wagner,2013-11-25T07:28:10Z
75758,BERVUL,und,"","",,Vermont Flora Codes,,2013-11-25T07:28:10Z
170533,BERXOT,und,"","",,Vermont Flora Codes,,2013-11-25T07:28:10Z
75762,BERINC,und,"","",,Vermont Flora Codes,,2013-11-25T07:28:11Z
54498,BETVUL,und,"","",,Vermont Flora Codes,,2013-11-25T07:28:11Z
49882,BETALL,und,"","",,Vermont Flora Codes,,2013-11-25T07:28:11Z
49157,BETLEN,und,"","",,Vermont Flora Codes,,2013-11-25T07:28:11Z
159226,BETMIN,und,"","",,Vermont Flora Codes,,2013-11-25T07:28:11Z
49883,BETPAP,und,"","",,Vermont Flora Codes,Bobby McCabe,2013-11-25T07:28:12Z
49884,BETPOP,und,"","",,Vermont Flora Codes,,2013-11-25T07:28:12Z
119061,BETPUB,und,"","",,Vermont Flora Codes,,2013-11-25T07:28:12Z
170535,BETXCA,und,"","",,Vermont Flora Codes,,2013-11-25T07:28:12Z
170542,BETXRA,und,"","",,Vermont Flora Codes,,2013-11-25T07:28:12Z
170543,BETXSA,und,"","",,Vermont Flora Codes,,2013-11-25T07:28:13Z
204252,BIDBEC,und,"","",,Vermont Flora Codes,Cole Gaerber,2013-11-25T07:28:13Z
75765,BIDCER,und,"","",,Vermont Flora Codes,Don Sutherland,2013-11-25T07:28:13Z
130988,BIDCON,und,"","",,Vermont Flora Codes,Alec Cowles,2013-11-25T07:28:13Z
116346,BIDDIS,und,"","",,Vermont Flora Codes,,2013-11-25T07:28:14Z
51712,BIDFRO,und,"","",,Vermont Flora Codes,Kitty Maurey,2013-11-25T07:28:14Z
50204,BIDSPE,und,"","",,Vermont Flora Codes,Cole Gaerber,2013-11-25T07:28:14Z
75767,BIDTRI,und,"","",,Vermont Flora Codes,Don Sutherland,2013-11-25T07:28:15Z
75768,BIDVUL,und,"","",,Vermont Flora Codes,Don Sutherland,2013-11-25T07:28:15Z
130545,BISVIV,und,"","",,Vermont Flora Codes,,2013-11-25T07:28:15Z
159273,BLECIL,und,"","",,Vermont Flora Codes,,2013-11-25T07:28:15Z
120895,BLEHIR,und,"","",,Vermont Flora Codes,,2013-11-25T07:28:15Z
204255,BOEGRA,und,"","",,Vermont Flora Codes,Cole Gaerber,2013-11-25T07:28:16Z
75824,BOESTR,und,"","",,Vermont Flora Codes,,2013-11-25T07:28:17Z
75832,BOECYL,und,"","",,Vermont Flora Codes,,2013-11-25T07:28:17Z
64228,BOLFLU,und,"","",,Vermont Flora Codes,,2013-11-25T07:28:17Z
159305,BOLAST,und,"","",,Vermont Flora Codes,,2013-11-25T07:28:17Z
239634,BOLASTLA,und,"","",,Vermont Flora Codes,,2013-11-25T07:28:18Z
52287,BOROFF,und,"","",,Vermont Flora Codes,Bodo Nuñez Oberg,2013-11-25T07:28:18Z
204146,BOTANG,und,"","",,Vermont Flora Codes,,2013-11-25T07:28:18Z
75844,BOTASC,und,"","",,Vermont Flora Codes,,2013-11-25T07:28:18Z
159329,BOTCAM,und,"","",,Vermont Flora Codes,,2013-11-25T07:28:19Z
82557,BOTMAT,und,"","",,Vermont Flora Codes,Harlan Svoboda,2013-11-25T07:28:19Z
75847,BOTMIN,und,"","",,Vermont Flora Codes,,2013-11-25T07:28:19Z
75852,BOTSIM,und,"","",,Vermont Flora Codes,,2013-11-25T07:28:20Z
204258,BOTTEN,und,"","",,Vermont Flora Codes,,2013-11-25T07:28:21Z
75855,BOTVIR,und,"","",,Vermont Flora Codes,,2013-11-25T07:28:21Z
204147,BRAARI,und,"","",,Vermont Flora Codes,,2013-11-25T07:28:21Z
129495,BRAERE,und,"","",,Vermont Flora Codes,,2013-11-25T07:28:22Z
75867,BRASCH,und,"","",,Vermont Flora Codes,Yoshimasa Uchiyama,2013-11-25T07:28:22Z
64241,BRAJUN,und,"","",,Vermont Flora Codes,,2013-11-25T07:28:22Z
75869,BRANAP,und,"","",,Vermont Flora Codes,,2013-11-25T07:28:23Z
53112,BRANIG,und,"","",,Vermont Flora Codes,,2013-11-25T07:28:23Z
53271,BRARAP,und,"","",,Vermont Flora Codes,Scott Loarie,2013-11-25T07:28:23Z
159419,BRAHUM,und,"","",,Vermont Flora Codes,,2013-11-25T07:28:24Z
159452,BRIMED,und,"","",,Vermont Flora Codes,,2013-11-25T07:28:24Z
68033,BROBRI,und,"","",,Vermont Flora Codes,,2013-11-25T07:28:25Z
75899,BROCIL,und,"","",,Vermont Flora Codes,,2013-11-25T07:28:25Z
75900,BROCOM,und,"","",,Vermont Flora Codes,,2013-11-25T07:28:25Z
159458,BROERE,und,"","",,Vermont Flora Codes,,2013-11-25T07:28:25Z
75903,BROINE,und,"","",,Vermont Flora Codes,,2013-11-25T07:28:26Z
75904,BROJAP,und,"","",,Vermont Flora Codes,Austin R. Kelly,2013-11-25T07:28:26Z
159461,BROKAL,und,"","",,Vermont Flora Codes,,2013-11-25T07:28:26Z
159464,BROLAT,und,"","",,Vermont Flora Codes,,2013-11-25T07:28:26Z
159471,BROPUB,und,"","",,Vermont Flora Codes,,2013-11-25T07:28:27Z
75911,BROSEC,und,"","",,Vermont Flora Codes,,2013-11-25T07:28:27Z
75913,BROSQU,und,"","",,Vermont Flora Codes,,2013-11-25T07:28:27Z
58369,BROTEC,und,"","",,Vermont Flora Codes,sea-kangaroo,2013-11-25T07:28:28Z
135229,BUGARV,und,"","",,Vermont Flora Codes,,2013-11-25T07:28:28Z
75920,BULCAP,und,"","",,Vermont Flora Codes,,2013-11-25T07:28:28Z
60462,BUTUMB,und,"","",,Vermont Flora Codes,,2013-11-25T07:28:28Z
75925,CALCAN,und,"","",,Vermont Flora Codes,cassi saari,2013-11-25T07:28:29Z
80496,CALCANCA,und,"","",,Vermont Flora Codes,,2013-11-25T07:28:29Z
239701,CALCANMA,und,"","",,Vermont Flora Codes,,2013-11-25T07:28:30Z
159639,CALPIC,und,"","",,Vermont Flora Codes,,2013-11-25T07:28:30Z
75930,CALSTR,und,"","",,Vermont Flora Codes,,2013-11-25T07:28:30Z
79650,CALSTRST,und,"","",,Vermont Flora Codes,,2013-11-25T07:28:31Z
60460,CALPA1,und,"","",,Vermont Flora Codes,Don Sutherland,2013-11-25T07:28:31Z
159685,CALHER,und,"","",,Vermont Flora Codes,,2013-11-25T07:28:31Z
75935,CALHET,und,"","",,Vermont Flora Codes,,2013-11-25T07:28:31Z
75937,CALPA2,und,"","",,Vermont Flora Codes,,2013-11-25T07:28:31Z
119450,CALVUL,und,"","",,Vermont Flora Codes,Craig Robbins,2013-11-25T07:28:32Z
82578,CALTUB,und,"","",,Vermont Flora Codes,,2013-11-25T07:28:32Z
56224,CALPAL,und,"","",,Vermont Flora Codes,cassi saari,2013-11-25T07:28:32Z
47215,CALBUL,und,"","",,Vermont Flora Codes,,2013-11-25T07:28:32Z
57461,CALBULAM,und,"","",,Vermont Flora Codes,,2013-11-25T07:28:33Z
204262,CALPUB,und,"","",,Vermont Flora Codes,,2013-11-25T07:28:33Z
57481,CALSEP,und,"","",,Vermont Flora Codes,,2013-11-25T07:28:33Z
234770,CALSEPAM,und,"","",,Vermont Flora Codes,,2013-11-25T07:28:33Z
234771,CALSEPAN,und,"","",,Vermont Flora Codes,,2013-11-25T07:28:34Z
234772,CALSEPAP,und,"","",,Vermont Flora Codes,,2013-11-25T07:28:34Z
159727,CALSPI,und,"","",,Vermont Flora Codes,,2013-11-25T07:28:34Z
75970,CAMMIC,und,"","",,Vermont Flora Codes,,2013-11-25T07:28:34Z
159732,CAMSAT,und,"","",,Vermont Flora Codes,,2013-11-25T07:28:34Z
127957,CAMAPA,und,"","",,Vermont Flora Codes,,2013-11-25T07:28:35Z
84349,CAMGLO,und,"","",,Vermont Flora Codes,,2013-11-25T07:28:35Z
159764,CAMPER,und,"","",,Vermont Flora Codes,Bruno Durand,2013-11-25T07:28:35Z
85321,CAMRAP,und,"","",,Vermont Flora Codes,,2013-11-25T07:28:36Z
62312,CAMROT,und,"","",,Vermont Flora Codes,Cole Gaerber,2013-11-25T07:28:36Z
48588,CAMTRA,und,"","",,Vermont Flora Codes,,2013-11-25T07:28:36Z
75997,CANSAT,und,"","",,Vermont Flora Codes,Bobby McCabe,2013-11-25T07:28:37Z
239732,CANSATSP,und,"","",,Vermont Flora Codes,Cole Gaerber,2013-11-25T07:28:37Z
204148,CAPSEM,und,"","",,Vermont Flora Codes,,2013-11-25T07:28:37Z
56121,CAPBUR,und,"","",,Vermont Flora Codes,harum.koh,2013-11-25T07:28:37Z
159827,CARARB,und,"","",,Vermont Flora Codes,,2013-11-25T07:28:37Z
159830,CARBUL,und,"","",,Vermont Flora Codes,Erin Faulkner,2013-11-25T07:28:38Z
60438,CARCO2,und,"","",,Vermont Flora Codes,Don Sutherland,2013-11-25T07:28:38Z
318463,CARDEN,und,"","",,Vermont Flora Codes,,2013-11-25T07:28:38Z
118512,CARDIP,und,"","",,Vermont Flora Codes,Don Sutherland,2013-11-25T07:28:38Z
69636,CARFLE,und,"","",,Vermont Flora Codes,Cheng Te Hsu,2013-11-25T07:28:38Z
55829,CARHI3,und,"","",,Vermont Flora Codes,Yoshimasa Uchiyama,2013-11-25T07:28:39Z
159836,CARIMP,und,"","",,Vermont Flora Codes,,2013-11-25T07:28:39Z
116347,CARMAX,und,"","",,Vermont Flora Codes,,2013-11-25T07:28:39Z
135230,CARPAR,und,"","",,Vermont Flora Codes,,2013-11-25T07:28:39Z
239747,CARPARAR,und,"","",,Vermont Flora Codes,,2013-11-25T07:28:40Z
76005,CARPE1,und,"","",,Vermont Flora Codes,,2013-11-25T07:28:40Z
54531,CARPR3,und,"","",,Vermont Flora Codes,,2013-11-25T07:28:40Z
49652,CARSP1,und,"","",,Vermont Flora Codes,,2013-11-25T07:28:40Z
76006,CARACA,und,"","",,Vermont Flora Codes,,2013-11-25T07:28:40Z
159854,CARCR2,und,"","",,Vermont Flora Codes,,2013-11-25T07:28:41Z
159861,CARAES,und,"","",,Vermont Flora Codes,,2013-11-25T07:28:41Z
127327,CARAL1,und,"","",,Vermont Flora Codes,,2013-11-25T07:28:42Z
