id,vernacularName,language,locality,countryCode,source,lexicon,contributor,created
416649,mututuma,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Si Lozi,Ken-ichi Ueda,2021-10-21T20:28:52Z
597593,mtelele,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Si Lozi,Ken-ichi Ueda,2021-10-21T20:28:52Z
340225,mububa,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Si Lozi,Ken-ichi Ueda,2021-10-21T20:28:53Z
340225,mulungu,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Si Lozi,Ken-ichi Ueda,2021-10-21T20:28:53Z
340225,mupumangoma,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Si Lozi,Ken-ichi Ueda,2021-10-21T20:28:53Z
597611,lesoko,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Si Lozi,Ken-ichi Ueda,2021-10-21T20:28:54Z
597621,malaova,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Si Lozi,Ken-ichi Ueda,2021-10-21T20:28:54Z
597621,malaoya,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Si Lozi,Ken-ichi Ueda,2021-10-21T20:28:54Z
124412,lekhala le leholo,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Si Lozi,Ken-ichi Ueda,2021-10-21T20:28:55Z
340234,mbaimbai,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Si Lozi,Ken-ichi Ueda,2021-10-21T20:28:55Z
340234,mubayimbayi,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Si Lozi,Ken-ichi Ueda,2021-10-21T20:28:55Z
340234,mukwati,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Si Lozi,Ken-ichi Ueda,2021-10-21T20:28:55Z
340234,mumbyimbyi,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Si Lozi,Ken-ichi Ueda,2021-10-21T20:28:56Z
340234,munyenye,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Si Lozi,Ken-ichi Ueda,2021-10-21T20:28:56Z
597721,mukonongwa,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Si Lozi,Ken-ichi Ueda,2021-10-21T20:28:56Z
597721,mulolo,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Si Lozi,Ken-ichi Ueda,2021-10-21T20:28:57Z
579935,mulopu,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Si Lozi,Ken-ichi Ueda,2021-10-21T20:28:57Z
340136,musole,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Si Lozi,Ken-ichi Ueda,2021-10-21T20:28:57Z
340136,simezi,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Si Lozi,Ken-ichi Ueda,2021-10-21T20:28:58Z
342711,luanika,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Si Lozi,Ken-ichi Ueda,2021-10-21T20:28:58Z
342711,maneko,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Si Lozi,Ken-ichi Ueda,2021-10-21T20:28:58Z
342711,monego,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Si Lozi,Ken-ichi Ueda,2021-10-21T20:28:59Z
342711,muneko,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Si Lozi,Ken-ichi Ueda,2021-10-21T20:28:59Z
189622,mkushi,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Si Lozi,Ken-ichi Ueda,2021-10-21T20:28:59Z
189622,mukushi,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Si Lozi,Ken-ichi Ueda,2021-10-21T20:28:59Z
189622,mukusi,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Si Lozi,Ken-ichi Ueda,2021-10-21T20:29:00Z
189622,mukuswi,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Si Lozi,Ken-ichi Ueda,2021-10-21T20:29:00Z
468571,mundandanyani,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Si Lozi,Ken-ichi Ueda,2021-10-21T20:29:00Z
597937,mwalabwe,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Si Lozi,Ken-ichi Ueda,2021-10-21T20:29:01Z
67321,mapondopondo,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Si Lozi,Ken-ichi Ueda,2021-10-21T20:29:03Z
67321,mupondo,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Si Lozi,Ken-ichi Ueda,2021-10-21T20:29:03Z
67321,mupondopondo,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Si Lozi,Ken-ichi Ueda,2021-10-21T20:29:04Z
340336,mukalu,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Si Lozi,Ken-ichi Ueda,2021-10-21T20:29:04Z
340336,mukumba,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Si Lozi,Ken-ichi Ueda,2021-10-21T20:29:04Z
340336,muzingila,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Si Lozi,Ken-ichi Ueda,2021-10-21T20:29:05Z
340336,muzinzila,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Si Lozi,Ken-ichi Ueda,2021-10-21T20:29:05Z
340336,umzingila,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Si Lozi,Ken-ichi Ueda,2021-10-21T20:29:05Z
428023,musungu,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Si Lozi,Ken-ichi Ueda,2021-10-21T20:29:06Z
340320,kankoma,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Si Lozi,Ken-ichi Ueda,2021-10-21T20:29:06Z
340320,mukulwani,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Si Lozi,Ken-ichi Ueda,2021-10-21T20:29:06Z
340320,mulata,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Si Lozi,Ken-ichi Ueda,2021-10-21T20:29:06Z
598010,mubite,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Si Lozi,Ken-ichi Ueda,2021-10-21T20:29:07Z
581278,mubombo,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Si Lozi,Ken-ichi Ueda,2021-10-21T20:29:07Z
340265,muputi,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Si Lozi,Ken-ichi Ueda,2021-10-21T20:29:07Z
340265,mutuya,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Si Lozi,Ken-ichi Ueda,2021-10-21T20:29:08Z
598034,muningunga,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Si Lozi,Ken-ichi Ueda,2021-10-21T20:29:08Z
574130,khomo ea balisa,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Si Lozi,Ken-ichi Ueda,2021-10-21T20:29:08Z
340238,mubulwebulwe,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Si Lozi,Ken-ichi Ueda,2021-10-21T20:29:09Z
340238,mukazihebe,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Si Lozi,Ken-ichi Ueda,2021-10-21T20:29:09Z
340238,museshe,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Si Lozi,Ken-ichi Ueda,2021-10-21T20:29:09Z
340238,musheshi,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Si Lozi,Ken-ichi Ueda,2021-10-21T20:29:10Z
340238,mwandakasi,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Si Lozi,Ken-ichi Ueda,2021-10-21T20:29:10Z
342724,chiwezeweze,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Si Lozi,Ken-ichi Ueda,2021-10-21T20:29:10Z
342724,mupapi,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Si Lozi,Ken-ichi Ueda,2021-10-21T20:29:11Z
438150,mufuwe,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Si Lozi,Ken-ichi Ueda,2021-10-21T20:29:11Z
438150,munyongolwa,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Si Lozi,Ken-ichi Ueda,2021-10-21T20:29:11Z
147002,kapapati,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Si Lozi,Ken-ichi Ueda,2021-10-21T20:29:11Z
147002,mululwe,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Si Lozi,Ken-ichi Ueda,2021-10-21T20:29:12Z
70059,muswiti,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Si Lozi,Ken-ichi Ueda,2021-10-21T20:29:12Z
70059,mutwatwa,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Si Lozi,Ken-ichi Ueda,2021-10-21T20:29:12Z
559533,mwandabala,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Si Lozi,Ken-ichi Ueda,2021-10-21T20:29:13Z
340101,mutukambamba,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Si Lozi,Ken-ichi Ueda,2021-10-21T20:29:13Z
184086,nzani,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Si Lozi,Ken-ichi Ueda,2021-10-21T20:29:13Z
428749,mupane,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Si Lozi,Ken-ichi Ueda,2021-10-21T20:29:14Z
428749,mwane,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Si Lozi,Ken-ichi Ueda,2021-10-21T20:29:14Z
340269,mulalabapalwe,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Si Lozi,Ken-ichi Ueda,2021-10-21T20:29:14Z
340269,mulamana,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Si Lozi,Ken-ichi Ueda,2021-10-21T20:29:15Z
340269,mulamane,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Si Lozi,Ken-ichi Ueda,2021-10-21T20:29:15Z
340269,mushembe,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Si Lozi,Ken-ichi Ueda,2021-10-21T20:29:15Z
340060,kalanga,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Si Lozi,Ken-ichi Ueda,2021-10-21T20:29:16Z
340060,mumpaumpa,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Si Lozi,Ken-ichi Ueda,2021-10-21T20:29:16Z
340060,mumpumpa,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Si Lozi,Ken-ichi Ueda,2021-10-21T20:29:16Z
340060,nkalanga,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Si Lozi,Ken-ichi Ueda,2021-10-21T20:29:17Z
426118,mutobo,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Si Lozi,Ken-ichi Ueda,2021-10-21T20:29:17Z
582589,mufupa-sikisi,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Si Lozi,Ken-ichi Ueda,2021-10-21T20:29:18Z
582589,muhuhu,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Si Lozi,Ken-ichi Ueda,2021-10-21T20:29:18Z
582589,mulalabainga,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Si Lozi,Ken-ichi Ueda,2021-10-21T20:29:18Z
582589,museta,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Si Lozi,Ken-ichi Ueda,2021-10-21T20:29:19Z
582590,mwinda,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Si Lozi,Ken-ichi Ueda,2021-10-21T20:29:19Z
582590,rutapa,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Si Lozi,Ken-ichi Ueda,2021-10-21T20:29:19Z
340062,mote,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Si Lozi,Ken-ichi Ueda,2021-10-21T20:29:20Z
