id,vernacularName,language,locality,countryCode,source,lexicon,contributor,created
2191,Biæder,da,"","",,Danish,Morten DD Hansen,2016-08-31T07:10:08Z
5173,Rørhøg,da,"","",,Danish,Morten DD Hansen,2016-08-31T07:15:21Z
5268,Sort glente,da,"","",,Danish,Morten DD Hansen,2016-08-31T07:15:57Z
54468,Nældens takvinge,da,"","",,Danish,Morten DD Hansen,2016-08-31T07:16:53Z
207977,Dagpåfugleøje,da,"","",,Danish,Morten DD Hansen,2016-08-31T07:17:36Z
62766,Storplettet Perlemorsommerfugl,da,Denmark,DK,,Danish,Morten DD Hansen,2016-08-31T07:22:19Z
55625,Stor hedelibel,da,"","",,Danish,Morten DD Hansen,2016-08-31T07:24:23Z
113503,Sort hedelibel,da,"","",,Danish,Morten DD Hansen,2016-08-31T07:27:37Z
93437,Efterårsmosaikguldsmed,da,"","",,Danish,Morten DD Hansen,2016-08-31T07:28:31Z
52771,Citronsommerfugl,da,"","",,Danish,Morten DD Hansen,2016-08-31T07:29:21Z
127780,Tandet jordbi,da,"","",,Danish,Morten DD Hansen,2016-08-31T07:30:12Z
424814,Blåhatjordbi,da,"","",,Danish,Morten DD Hansen,2016-08-31T07:38:39Z
433967,Blåhathvepsebi,da,"","",,Danish,Morten DD Hansen,2016-08-31T07:42:51Z
54087,Grønåret kålsommerfugl,da,"","",,Danish,Morten DD Hansen,2016-08-31T07:53:18Z
57619,Stenhumle,da,"","",,Danish,Morten DD Hansen,2016-08-31T07:55:12Z
55637,Agerhumle,da,"","",,Danish,Morten DD Hansen,2016-08-31T07:55:50Z
55401,Stor kålsommerfugl,da,"","",,Danish,Morten DD Hansen,2016-08-31T07:58:43Z
69202,Rødhalet jordbi,da,"","",,Danish,Morten DD Hansen,2016-08-31T07:59:27Z
55637,Moshumle,da,"","",,Danish,Morten DD Hansen,2016-08-31T08:00:51Z
7462,Korttået træløber,da,"","",,Danish,Morten DD Hansen,2016-08-31T08:06:37Z
5126,Balkanhøg,da,"","",,Danish,Morten DD Hansen,2016-08-31T08:07:40Z
4643,Lærkefalk,da,"","",,Danish,Morten DD Hansen,2016-08-31T10:33:35Z
505514,Blåhathalvmøl,da,"","",,Danish,Oskar Liset Pryds Hansen,2016-08-31T11:46:32Z
124215,Hvidribbet aftensværmer,da,"","",,Danish,Oskar Liset Pryds Hansen,2016-08-31T13:27:10Z
11901,Landsvale,da,"","",,Danish,Oskar Liset Pryds Hansen,2016-08-31T15:34:27Z
4736,Sort stork,da,"","",,Danish,Oskar Liset Pryds Hansen,2016-08-31T15:37:04Z
429119,Tørstpletmåler,da,"","",,Danish,Oskar Liset Pryds Hansen,2016-09-01T17:03:23Z
429119,Spidsvinget tørstetræmåler,da,"","",,Danish,Oskar Liset Pryds Hansen,2016-09-01T17:03:51Z
322806,Grå lavugle,da,"","",,Danish,Oskar Liset Pryds Hansen,2016-09-01T17:22:05Z
322806,Lav-takugle,da,"","",,Danish,Oskar Liset Pryds Hansen,2016-09-01T17:22:25Z
322806,grå algeugle,da,"","",,Danish,Oskar Liset Pryds Hansen,2016-09-01T17:22:41Z
4954,Fiskehejre,da,Denmark,DK,,Danish,Oskar Liset Pryds Hansen,2016-09-01T18:07:10Z
10070,Bogfinke,da,"","",,Danish,Oskar Liset Pryds Hansen,2016-09-01T18:25:44Z
204472,Musvåge,da,Denmark,DK,,Danish,Oskar Liset Pryds Hansen,2016-09-01T18:32:34Z
176302,Lille Korsløber,da,"","",,Danish,Oskar Liset Pryds Hansen,2016-09-01T18:36:04Z
176305,Stor Korsløber,da,"","",,Danish,Oskar Liset Pryds Hansen,2016-09-01T18:38:17Z
56552,Kratløber,da,"","",,Danish,Oskar Liset Pryds Hansen,2016-09-01T18:39:16Z
497416,Overdrevsløber,da,"","",,Danish,Oskar Liset Pryds Hansen,2016-09-01T18:49:21Z
335265,Hvælvet løber,da,"","",,Danish,Oskar Liset Pryds Hansen,2016-09-01T19:02:31Z
216086,Kornet løber,da,"","",,Danish,Oskar Liset Pryds Hansen,2016-09-01T19:03:56Z
130154,Lille guldløber,da,"","",,Danish,Oskar Liset Pryds Hansen,2016-09-01T19:06:37Z
130147,Jysk løber,da,"","",,Danish,Oskar Liset Pryds Hansen,2016-09-01T19:07:40Z
59895,Violetrandet løber,da,"","",,Danish,Oskar Liset Pryds Hansen,2016-09-01T19:11:47Z
13711,Skovpiber,da,"","",,Danish,Morten DD Hansen,2016-09-02T05:18:38Z
204545,Gul vipstjert,da,"","",,Danish,Morten DD Hansen,2016-09-02T05:19:17Z
117016,Gransanger,da,"","",,Danish,Morten DD Hansen,2016-09-02T05:19:38Z
13988,Jernspurv,da,"","",,Danish,Morten DD Hansen,2016-09-02T05:20:08Z
144849,Blåmejse,da,Denmark,DK,,Danish,Morten DD Hansen,2016-09-02T05:38:42Z
64705,Bysvale,da,"","",,Danish,Morten DD Hansen,2016-09-02T05:39:05Z
131203,Djævelsbid,da,"","",,Danish,Morten DD Hansen,2016-09-02T06:18:21Z
129115,Blåhat,da,"","",,Danish,Morten DD Hansen,2016-09-02T06:18:57Z
5106,Spurvehøg,da,"","",,Danish,Morten DD Hansen,2016-09-02T06:35:59Z
472766,Tårnfalk,da,"","",,Danish,Morten DD Hansen,2016-09-02T06:37:28Z
13729,Engpiber,da,"","",,Danish,Morten DD Hansen,2016-09-02T06:38:18Z
124150,Orangemyre,da,"","",,Danish,Oskar Liset Pryds Hansen,2016-09-02T12:39:49Z
461806,Skræpperodæder,da,"","",,Danish,Oskar Liset Pryds Hansen,2016-09-02T15:21:07Z
318905,Nordlig fugleedderkop,da,"","",,Danish,Morten DD Hansen,2016-09-03T06:38:46Z
122708,Mariehøneedderkop,da,"","",,Danish,Morten DD Hansen,2016-09-03T06:39:12Z
494584,Skovjæger,da,"","",,Danish,Morten DD Hansen,2016-09-03T06:39:47Z
50867,Hvepseedderkop,da,"","",,Danish,Morten DD Hansen,2016-09-03T06:40:27Z
52628,Korsedderkop,da,"","",,Danish,Morten DD Hansen,2016-09-03T06:40:54Z
121782,Kvadratedderkop,da,"","",,Danish,Morten DD Hansen,2016-09-03T06:41:23Z
130166,Glat løber,da,"","",,Danish,Morten DD Hansen,2016-09-03T06:42:12Z
130164,Guldpletløber,da,"","",,Danish,Morten DD Hansen,2016-09-03T06:43:39Z
484524,Forårsjordbi,da,"","",,Danish,Morten DD Hansen,2016-09-03T06:47:27Z
447123,Klokkehumle,da,"","",,Danish,Morten DD Hansen,2016-09-03T06:47:56Z
4489,Almindelig kjove,da,"","",,Danish,Morten DD Hansen,2016-09-03T06:48:51Z
116999,Fiskeørn,da,"","",,Danish,Morten DD Hansen,2016-09-03T15:19:31Z
5108,Duehøg,da,"","",,Danish,Morten DD Hansen,2016-09-03T15:20:01Z
93450,Grøn mosaikguldsmed,da,"","",,Danish,Morten DD Hansen,2016-09-03T15:20:29Z
484520,Mørk sommerjordbi,da,"","",,Danish,Morten DD Hansen,2016-09-03T15:22:06Z
10069,Kvækerfinke,da,"","",,Danish,Morten DD Hansen,2016-09-03T16:03:05Z
55641,Almindelig blåfugl,da,"","",,Danish,Morten DD Hansen,2016-09-03T16:03:30Z
362078,Isblåfugl,da,"","",,Danish,Morten DD Hansen,2016-09-03T16:04:44Z
362091,Guldhale,da,"","",,Danish,Morten DD Hansen,2016-09-03T16:05:03Z
56225,Det hvide c,da,"","",,Danish,Morten DD Hansen,2016-09-03T16:05:40Z
56832,Sørgekåbe,da,"","",,Danish,Morten DD Hansen,2016-09-03T16:06:05Z
130143,Grøn sandspringer,da,"","",,Danish,Morten DD Hansen,2016-09-03T16:07:01Z
367148,Brun sandspringer,da,"","",,Danish,Morten DD Hansen,2016-09-03T16:07:49Z
52482,Dobbeltbåndet svirreflue,da,"","",,Danish,Morten DD Hansen,2016-09-03T16:08:12Z
61948,Græsbladet fladstjerne,da,"","",,Danish,Morten DD Hansen,2016-09-03T16:19:55Z
57668,Jordbier,da,"","",,Danish,Morten DD Hansen,2016-09-04T11:37:57Z
226717,Barkøresnudebille,da,"","",,Danish,Oskar Liset Pryds Hansen,2016-09-04T15:12:45Z
117294,Gulvinget hedelibel,da,"","",,Danish,Morten DD Hansen,2016-09-04T18:32:10Z
113507,Rødåret hedelibel,da,"","",,Danish,Morten DD Hansen,2016-09-04T18:32:33Z
9398,Stillits,da,"","",,Danish,Morten DD Hansen,2016-09-04T18:33:47Z
145360,Grønirisk,da,"","",,Danish,Morten DD Hansen,2016-09-04T18:34:13Z
145303,Grønsisken,da,"","",,Danish,Morten DD Hansen,2016-09-04T18:34:49Z
5200,Fjeldvåge,da,"","",,Danish,Morten DD Hansen,2016-09-04T18:35:29Z
5267,Rød glente,da,"","",,Danish,Morten DD Hansen,2016-09-04T18:36:08Z
4672,Dværgfalk,da,"","",,Danish,Morten DD Hansen,2016-09-04T18:38:55Z
57484,Argusblåfugl,da,"","",,Danish,Morten DD Hansen,2016-09-04T18:39:39Z
130785,Foranderlig blåfugl,da,"","",,Danish,Morten DD Hansen,2016-09-04T18:40:02Z
59185,Moserandøje,da,"","",,Danish,Morten DD Hansen,2016-09-04T18:40:47Z
52589,Okkergul randøje,da,"","",,Danish,Morten DD Hansen,2016-09-04T18:41:17Z
55653,Græsrandøje,da,"","",,Danish,Morten DD Hansen,2016-09-04T18:42:22Z
62426,Engrandøje,da,"","",,Danish,Morten DD Hansen,2016-09-04T18:42:43Z
125655,Skovskarnbasse,da,"","",,Danish,Morten DD Hansen,2016-09-05T17:39:52Z
472829,Glat skarnbasse,da,"","",,Danish,Morten DD Hansen,2016-09-05T17:40:29Z
54327,Stor gedehams,da,"","",,Danish,Oskar Liset Pryds Hansen,2016-09-06T07:26:09Z
147950,Vortebider,da,"","",,Danish,Morten DD Hansen,2016-09-06T07:32:06Z
133250,Stor grøn løvgræshoppe,da,"","",,Danish,Morten DD Hansen,2016-09-06T07:32:37Z
423693,Syngende løvgræshoppe,da,"","",,Danish,Morten DD Hansen,2016-09-06T07:33:51Z
55359,Buskgræshoppe,da,"","",,Danish,Morten DD Hansen,2016-09-06T07:34:32Z
70190,Tørvesilkesvirreflue,da,"","",,Danish,Morten DD Hansen,2016-09-06T07:36:02Z
119450,Hedelyng,da,"","",,Danish,Morten DD Hansen,2016-09-06T07:36:33Z
162431,Klokkelyng,da,"","",,Danish,Morten DD Hansen,2016-09-06T07:37:20Z
102800,Sandrandøje,da,"","",,Danish,Morten DD Hansen,2016-09-06T07:39:47Z
147298,Vejrandøje,da,"","",,Danish,Morten DD Hansen,2016-09-06T07:45:31Z
147078,Dukatsommerfugl,da,"","",,Danish,Morten DD Hansen,2016-09-06T07:48:04Z
104875,Stor ildfugl,da,"","",,Danish,Morten DD Hansen,2016-09-06T07:49:00Z
62380,Violetrandet ildfugl,da,"","",,Danish,Morten DD Hansen,2016-09-06T07:55:27Z
131923,Lille metaljordløber,da,"","",,Danish,Morten DD Hansen,2016-09-06T08:01:21Z
131919,Bred metaljordløber,da,"","",,Danish,Morten DD Hansen,2016-09-06T08:02:07Z
131922,Smuk metaljordløber,da,"","",,Danish,Morten DD Hansen,2016-09-06T08:03:21Z
169138,Kær-svinemælk,da,"","",,Danish,Morten DD Hansen,2016-09-06T08:04:38Z
57457,Kær-galtetand,da,"","",,Danish,Morten DD Hansen,2016-09-06T08:05:36Z
132622,Tormentil,da,"","",,Danish,Oskar Liset Pryds Hansen,2016-09-06T08:08:17Z
56229,Guldblomme,da,"","",,Danish,Morten DD Hansen,2016-09-06T08:12:05Z
56077,Prikbladet perikon,da,"","",,Danish,Morten DD Hansen,2016-09-06T08:15:27Z
55651,Gammaugle,da,"","",,Danish,Morten DD Hansen,2016-09-06T08:57:42Z
61968,AC Milan-tæge,da,"","",,Danish,Morten DD Hansen,2016-09-06T08:59:36Z
10411,Lille korsnæb,da,"","",,Danish,Morten DD Hansen,2016-09-06T09:00:49Z
9195,Gulspurv,da,"","",,Danish,Morten DD Hansen,2016-09-06T09:01:19Z
7347,Sanglærke,da,"","",,Danish,Morten DD Hansen,2016-09-06T09:02:55Z
6638,Mursejler,da,"","",,Danish,Morten DD Hansen,2016-09-06T09:03:45Z
60786,Opret kobjælde,da,"","",,Danish,Oskar Liset Pryds Hansen,2016-09-14T14:52:58Z
7450,Træløber,da,"","",,Danish,Oskar Liset Pryds Hansen,2016-09-14T15:00:59Z
57393,Nikkende kobjælde,da,"","",,Danish,Oskar Liset Pryds Hansen,2016-09-14T15:12:05Z
336279,Plettet kongepen,da,"","",,Danish,Oskar Liset Pryds Hansen,2016-09-14T15:14:27Z
483644,Humlerovbille,da,Denmark,DK,,Danish,Morten DD Hansen,2016-11-20T19:48:49Z
14824,Spætmejse,da,"","",,Danish,Oskar Liset Pryds Hansen,2016-11-22T08:38:01Z
35912,Markfirben,da,"","",,Danish,Oskar Liset Pryds Hansen,2016-11-23T10:17:30Z
130304,Labyrintedderkop,da,"","",,Danish,Oskar Liset Pryds Hansen,2016-11-23T10:37:01Z
62067,Stor blåpil,da,"","",,Danish,Oskar Liset Pryds Hansen,2016-11-23T10:45:16Z
423928,Kæmpefluen Harald,da,"","",,Danish,Oskar Liset Pryds Hansen,2016-11-23T10:51:34Z
112801,Glinsende smaragdlibel,da,"","",,Danish,Oskar Liset Pryds Hansen,2016-11-24T21:43:37Z
123628,Kejserkåbe,da,"","",,Danish,Oskar Liset Pryds Hansen,2016-11-24T21:46:43Z
4892,Strandhjejle,da,"","",,Danish,Nikolaj Gervig Correll,2016-11-29T08:53:39Z
59321,Stor gøgeurt,da,"","",,Danish,Morten DD Hansen,2016-12-16T22:06:41Z
130303,Lyngsnerre,da,"","",,Danish,Morten DD Hansen,2016-12-25T11:37:29Z
77206,Hvid snerre,da,"","",,Danish,Morten DD Hansen,2016-12-25T11:38:51Z
84328,Gul snerre,da,"","",,Danish,Morten DD Hansen,2016-12-25T11:39:27Z
7046,Troldand,da,"","",,Danish,Morten DD Hansen,2016-12-25T11:40:46Z
7047,Bjergand,da,"","",,Danish,Morten DD Hansen,2016-12-25T11:41:25Z
7045,Taffeland,da,"","",,Danish,Morten DD Hansen,2016-12-25T11:42:03Z
145363,Gærdesmutte,da,"","",,Danish,Morten DD Hansen,2016-12-25T11:43:01Z
8088,Skovskade,da,"","",,Danish,Morten DD Hansen,2016-12-25T11:45:14Z
77914,Almindelig ulvefod,da,"","",,Danish,Morten DD Hansen,2016-12-25T11:46:00Z
402509,Håret høgeurt,da,"","",,Danish,Morten DD Hansen,2016-12-25T11:48:12Z
53178,Lancetvejbred,da,"","",,Danish,Morten DD Hansen,2016-12-25T11:49:27Z
61295,Sortåret hvidvinge,da,"","",,Danish,Morten DD Hansen,2016-12-25T12:20:36Z
132875,Brun pletvinge,da,"","",,Danish,Oskar Liset Pryds Hansen,2016-12-30T10:48:53Z
57444,Sumpgræshoppe,da,"","",,Danish,Morten DD Hansen,2016-12-31T17:40:54Z
55885,Almindelig gedeblad,da,"","",,Danish,Morten DD Hansen,2016-12-31T17:41:37Z
325967,Blomster-stængelugle,da,"","",,Danish,Morten DD Hansen,2016-12-31T17:42:16Z
70415,Trebåndet sumpsvirreflue,da,"","",,Danish,Morten DD Hansen,2016-12-31T17:43:14Z
56222,Følfod,da,"","",,Danish,Morten DD Hansen,2016-12-31T18:44:42Z
204321,Vorterod,da,"","",,Danish,Morten DD Hansen,2016-12-31T18:47:05Z
35453,Skovfirben,da,"","",,Danish,Morten DD Hansen,2016-12-31T18:53:35Z
143617,Sankthansorm,da,"","",,Danish,Morten DD Hansen,2016-12-31T18:58:18Z
59779,Dunet vejbred,da,"","",,Danish,Morten DD Hansen,2016-12-31T19:05:27Z
2969,Tyrkerdue,da,"","",,Danish,Morten DD Hansen,2016-12-31T19:08:49Z
1907,Gøg,da,"","",,Danish,Morten DD Hansen,2016-12-31T19:13:05Z
12908,Bynkefugl,da,"","",,Danish,Morten DD Hansen,2016-12-31T19:15:09Z
204455,Rørsanger,da,"","",,Danish,Morten DD Hansen,2016-12-31T19:26:56Z
8000,Allike,da,"","",,Danish,Morten DD Hansen,2016-12-31T19:27:56Z
60076,Almindelig kohvede,da,"","",,Danish,Morten DD Hansen,2016-12-31T19:56:15Z
57443,Fireplettet libel,da,"","",,Danish,Morten DD Hansen,2016-12-31T19:56:59Z
76067,Harestar,da,"","",,Danish,Morten DD Hansen,2016-12-31T19:57:53Z
160036,Almindelig star,da,"","",,Danish,Morten DD Hansen,2016-12-31T19:58:36Z
437973,Pillestar,da,"","",,Danish,Morten DD Hansen,2016-12-31T19:59:05Z
160056,Hirsestar,da,"","",,Danish,Morten DD Hansen,2016-12-31T19:59:52Z
75430,Lægeoksetunge,da,"","",,Danish,Morten DD Hansen,2016-12-31T20:01:08Z
12038,Rødrygget tornskade,da,"","",,Danish,Morten DD Hansen,2016-12-31T20:01:58Z
124544,Vild kørvel,da,"","",,Danish,Morten DD Hansen,2016-12-31T20:21:33Z
159452,Hjertegræs,da,"","",,Danish,Morten DD Hansen,2016-12-31T20:26:40Z
117048,Skovsanger,da,"","",,Danish,Morten DD Hansen,2016-12-31T22:37:57Z
4843,Strandskade,da,"","",,Danish,Morten DD Hansen,2016-12-31T22:39:59Z
144541,Splitterne,da,"","",,Danish,Morten DD Hansen,2016-12-31T22:40:38Z
13695,Hvid vipstjert,da,"","",,Danish,Morten DD Hansen,2016-12-31T22:47:46Z
3857,Almindelig ryle,da,"","",,Danish,Morten DD Hansen,2016-12-31T22:49:22Z
3845,Islandsk ryle,da,"","",,Danish,Morten DD Hansen,2016-12-31T22:52:09Z
335471,Mørkbuget knortegås,da,"","",,Danish,Morten DD Hansen,2016-12-31T22:52:37Z
3901,Lille regnspove,da,"","",,Danish,Morten DD Hansen,2016-12-31T22:53:58Z
12971,Grå fluesnapper,da,"","",,Danish,Morten DD Hansen,2016-12-31T23:01:44Z
6996,Toppet skallesluger,da,"","",,Danish,Morten DD Hansen,2016-12-31T23:06:45Z
56293,Duehale,da,"","",,Danish,Morten DD Hansen,2016-12-31T23:46:36Z
465458,Stor gødningsrovflue,da,"","",,Danish,Morten DD Hansen,2017-01-07T22:19:10Z
46001,Egern,da,"","",,Danish,Morten DD Hansen,2017-01-08T21:50:35Z
12716,Solsort,da,"","",,Danish,Morten DD Hansen,2017-01-08T21:55:41Z
204552,Nøddekrige,da,"","",,Danish,Morten DD Hansen,2017-01-08T21:58:07Z
109062,Aborre,da,"","",,Danish,Morten DD Hansen,2017-01-08T21:59:46Z
144823,Sortmejse,da,"","",,Danish,Morten DD Hansen,2017-01-08T22:02:27Z
52592,Skovrandøje,da,"","",,Danish,Morten DD Hansen,2017-01-09T21:32:32Z
204512,Broget fluesnapper,da,"","",,Danish,Morten DD Hansen,2017-01-09T21:33:44Z
333502,Gulvinget flue,da,"","",,Danish,Morten DD Hansen,2017-01-09T21:35:48Z
79325,Flipkrave,da,"","",,Danish,Morten DD Hansen,2017-01-09T21:36:50Z
51610,Tveskægget ærenpris,da,"","",,Danish,Morten DD Hansen,2017-01-09T21:39:54Z
124549,Stor hvepsesvirreflue,da,"","",,Danish,Morten DD Hansen,2017-01-09T21:41:11Z
167210,Almindelig mælkeurt,da,"","",,Danish,Morten DD Hansen,2017-01-09T21:41:51Z
55750,Engnellikerod,da,"","",,Danish,Morten DD Hansen,2017-01-09T21:42:37Z
201519,Spættet bredpande,da,"","",,Danish,Morten DD Hansen,2017-01-09T21:43:22Z
57495,Okkergul pletvinge,da,"","",,Danish,Morten DD Hansen,2017-01-09T21:43:58Z
324310,Stor skovmejer,da,"","",,Danish,Morten DD Hansen,2017-01-21T21:05:10Z
337019,Tobåndet hvepsesvirreflue,da,"","",,Danish,Morten DD Hansen,2017-01-21T21:06:04Z
527578,Lille vægmejer,da,"","",,Danish,Morten DD Hansen,2017-02-03T03:06:14Z
55845,Martsviol,da,"","",,Danish,Oskar Liset Pryds Hansen,2017-04-08T19:27:57Z
6921,Knopsvane,da,"","",,Danish,Chris Cheatle,2017-05-24T19:52:57Z
6917,Pibesvane,da,"","",,Danish,Chris Cheatle,2017-05-24T19:56:02Z
6916,Sangsvane,da,"","",,Danish,Chris Cheatle,2017-05-24T19:58:38Z
51680,Sorthovedet kardinalbille,da,"","",,Danish,Oskar Liset Pryds Hansen,2017-05-29T20:14:41Z
532267,Fjeld-Væggelav,da,"","",,Danish,Ida B D Jacobsen,2017-07-16T19:51:08Z
556656,Lille vandsalamander,da,"","",,Danish,Morten DD Hansen,2017-08-10T17:12:01Z
204168,femradet ulvefod,da,"","",,Danish,Ida B D Jacobsen,2017-08-25T16:17:11Z
558633,Bjergirisk,da,"","",,Danish,Morten DD Hansen,2017-08-30T02:09:28Z
558634,Tornirisk,da,"","",,Danish,Oskar Liset Pryds Hansen,2017-08-30T05:23:33Z
4627,Rødstrubet lom,da,"","",,Danish,Chris Cheatle,2017-09-01T22:11:09Z
4623,Sortstrubet lom,da,"","",,Danish,Chris Cheatle,2017-09-01T22:13:24Z
4626,Islom,da,"","",,Danish,Chris Cheatle,2017-09-01T22:15:09Z
4622,Hvidnæbbet lom,da,"","",,Danish,Chris Cheatle,2017-09-01T22:16:54Z
4237,Lille lappedykker,da,"","",,Danish,Chris Cheatle,2017-09-01T22:18:26Z
4208,Toppet lappedykker,da,"","",,Danish,Chris Cheatle,2017-09-01T22:20:40Z
4224,Gråstrubet lappedykker,da,"","",,Danish,Chris Cheatle,2017-09-01T22:22:18Z
4209,Nordisk lappedykker,da,"","",,Danish,Chris Cheatle,2017-09-01T22:23:56Z
4205,Sorthalset lappedykker,da,"","",,Danish,Chris Cheatle,2017-09-01T22:25:33Z
85553,Slanger,da,"","",,Danish,Oskar Liset Pryds Hansen,2017-09-22T21:51:20Z
62439,Engblåfugl,da,"","",,Danish,Morten DD Hansen,2017-09-24T13:49:33Z
53248,Smældere,da,"","",,Danish,Oskar Liset Pryds Hansen,2017-10-01T14:41:24Z
55626,Lille Kålsommerfugl,da,"","",,Danish,Oskar Liset Pryds Hansen,2017-10-01T14:46:59Z
3866,Hvidrygget ryle,da,Denmark,DK,,Danish,Chris Cheatle,2017-11-02T15:47:28Z
3844,Spidshalet ryle,da,"","",,Danish,Chris Cheatle,2017-11-02T15:49:24Z
3849,Sandløber,da,"","",,Danish,Chris Cheatle,2017-11-02T15:51:47Z
3862,Tyknæbbet dværgryle,da,"","",,Danish,Chris Cheatle,2017-11-02T15:53:37Z
3854,Rødhalset ryle,da,"","",,Danish,Chris Cheatle,2017-11-02T15:57:07Z
3838,Dværgryle,da,"","",,Danish,Chris Cheatle,2017-11-02T15:59:16Z
3837,Temmincksryle,da,"","",,Danish,Chris Cheatle,2017-11-02T16:01:25Z
3851,Bairdsryle,da,"","",,Danish,Chris Cheatle,2017-11-02T16:03:16Z
3865,Stribet ryle,da,"","",,Danish,Chris Cheatle,2017-11-02T16:04:35Z
3863,Krumnæbbet ryle,da,"","",,Danish,Chris Cheatle,2017-11-02T16:06:04Z
3856,Sortgrå ryle,da,"","",,Danish,Chris Cheatle,2017-11-02T16:07:19Z
3850,Klireryle,da,"","",,Danish,Chris Cheatle,2017-11-02T16:09:14Z
452380,stribet vedborer,da,"","",,Danish,Eric Knopf,2017-11-27T19:00:28Z
49195,Glasbær,da,"","",,Danish,John E. Christensen,2017-11-29T08:02:28Z
59698,Bidevindssejler,da,"","",,Danish,John E. Christensen,2017-11-29T18:41:02Z
136319,Almindelig ædelgran,da,"","",,Danish,John E. Christensen,2017-12-11T17:49:30Z
318836,Dobbeltbekkasinen,da,"","",,Danish,Chris Cheatle,2017-12-18T19:10:55Z
3919,Tredækkeren,da,"","",,Danish,Chris Cheatle,2017-12-18T19:13:29Z
51148,Hvidtjørn,da,"","",,Danish,Ida B D Jacobsen,2017-12-19T16:16:28Z
4943,Silkehejre,da,"","",,Danish,Chris Cheatle,2017-12-20T17:50:21Z
5033,Rørdrum,da,"","",,Danish,Chris Cheatle,2017-12-20T17:51:31Z
144455,Sølvhejre,da,"","",,Danish,Chris Cheatle,2017-12-20T17:52:50Z
4733,Hvid stork,da,"","",,Danish,Chris Cheatle,2017-12-20T17:55:29Z
3731,Skestork,da,"","",,Danish,Chris Cheatle,2017-12-20T17:58:31Z
7087,Knortegås,da,"","",,Danish,Chris Cheatle,2017-12-20T18:08:56Z
7102,Rødhalset gås,da,"","",,Danish,Chris Cheatle,2017-12-20T18:25:07Z
7018,Grågås,da,"","",,Danish,Chris Cheatle,2017-12-20T18:26:37Z
7089,Canadagås,da,"","",,Danish,Chris Cheatle,2017-12-20T18:28:00Z
7101,Bramgås,da,"","",,Danish,Chris Cheatle,2017-12-20T18:29:29Z
7019,Blisgås,da,"","",,Danish,Chris Cheatle,2017-12-20T18:31:38Z
7007,Kortnæbbet gås,da,"","",,Danish,Chris Cheatle,2017-12-20T18:32:48Z
7013,Dværggås,da,"","",,Danish,Chris Cheatle,2017-12-20T18:33:54Z
115167,Sværdfisk,da,"","",,Danish,John E. Christensen,2017-12-22T08:24:14Z
