id,vernacularName,language,locality,countryCode,source,lexicon,contributor,created
15964,Karietaitiniai,lt,Lithuania,LT,,Lithuanian,John E. Christensen,2018-03-16T11:20:15Z
47668,Jūrų žvaigždės,lt,"","",,Lithuanian,John E. Christensen,2018-03-16T14:31:51Z
52761,Jonažolė,lt,Lithuania,LT,,Lithuanian,John E. Christensen,2018-03-25T06:46:56Z
54329,Didžioji nasturtė,lt,Lithuania,LT,,Lithuanian,John E. Christensen,2018-04-26T12:41:46Z
55883,Gebenė,lt,Lithuania,LT,,Lithuanian,John E. Christensen,2018-05-01T07:06:27Z
55737,Kraujalakė,lt,Lithuania,LT,,Lithuanian,John E. Christensen,2018-05-15T09:28:24Z
50321,Pelėžirnis,lt,"","",,Lithuanian,John E. Christensen,2018-05-16T08:26:02Z
143793,Paprastoji ieva,lt,Lithuania,LT,,Lithuanian,Artūras Pečkys,2018-05-27T17:59:01Z
55750,Raudonoji žiognagė,lt,Lithuania,LT,,Lithuanian,Artūras Pečkys,2018-05-27T18:46:47Z
54763,Paprastasis klevas,lt,Lithuania,LT,,Lithuanian,Artūras Pečkys,2018-05-27T19:02:55Z
55757,Didžioji ugniažolė,lt,Lithuania,LT,,Lithuanian,Artūras Pečkys,2018-05-27T19:09:41Z
76721,Kelminis papartis,lt,Lithuania,LT,,Lithuanian,Artūras Pečkys,2018-06-04T16:37:46Z
47571,Paprastoji drebulė,lt,Lithuania,LT,,Lithuanian,Artūras Pečkys,2018-06-12T15:00:38Z
52821,Paprastoji kraujažolė,lt,Lithuania,LT,,Lithuanian,Artūras Pečkys,2018-06-12T15:15:27Z
58722,Paprastoji pušis,lt,Lithuania,LT,,Lithuanian,Tomas Pocius,2018-06-16T13:24:25Z
48332,Scifomedūzos,lt,"","",,Lithuanian,John E. Christensen,2018-06-17T16:45:50Z
71412,Jonažoliniai,lt,"","",,Lithuanian,John E. Christensen,2018-07-01T16:54:27Z
55713,Pakrūminė bajorė,lt,Lithuania,LT,,Lithuanian,Artūras Pečkys,2018-07-09T17:52:33Z
76610,Paprastoji morka,lt,Lithuania,LT,,Lithuanian,Žygimantas Valiuška,2018-07-16T09:34:09Z
59778,Paprastasis pastarnokas,lt,Lithuania,LT,,Lithuanian,Žygimantas Valiuška,2018-07-16T09:59:53Z
124879,Baltoji sedula,lt,Lithuania,LT,,Lithuanian,Žygimantas Valiuška,2018-07-16T10:15:52Z
63134,Pelkinė vingiorykštė,lt,Lithuania,LT,,Lithuanian,Žygimantas Valiuška,2018-07-16T10:18:57Z
84517,Plaukuotoji ožkarožė,lt,Lithuania,LT,,Lithuanian,Žygimantas Valiuška,2018-07-16T10:27:23Z
52836,Šventagaršvė,lt,"","",,Lithuanian,Žygimantas Valiuška,2018-07-16T10:33:24Z
60462,Skėtinis bėžis,lt,Lithuania,LT,,Lithuanian,Žygimantas Valiuška,2018-07-16T10:38:34Z
47126,Augalai,lt,Lithuania,LT,,Lithuanian,Žygimantas Valiuška,2018-07-16T10:42:38Z
57457,Pelkinė notra,lt,Lithuania,LT,,Lithuanian,Žygimantas Valiuška,2018-07-16T10:46:44Z
57481,Patvorinė vynioklė,lt,Lithuania,LT,,Lithuanian,Žygimantas Valiuška,2018-07-16T11:33:42Z
56154,Vaistinis putoklis,lt,Lithuania,LT,,Lithuanian,Žygimantas Valiuška,2018-07-16T11:35:34Z
55620,Paprastasis karklavijas,lt,Lithuania,LT,,Lithuanian,Žygimantas Valiuška,2018-07-16T11:41:49Z
109650,Baltakojė strėliukė,lt,Lithuania,LT,,Lithuanian,Žygimantas Valiuška,2018-07-16T11:44:04Z
61536,Grakščioji gražutė,lt,Lithuania,LT,,Lithuanian,Žygimantas Valiuška,2018-07-16T12:04:20Z
61116,Šakotasis šiurpis,lt,Lithuania,LT,,Lithuanian,Žygimantas Valiuška,2018-07-16T12:06:33Z
406034,Goštautinė gaisrena,lt,Lithuania,LT,,Lithuanian,Žygimantas Valiuška,2018-07-16T12:10:17Z
60253,Gyslotinis dumblialaiškis,lt,Lithuania,LT,,Lithuanian,Žygimantas Valiuška,2018-07-16T12:17:58Z
6921,Gulbė nebylė,lt,Lithuania,LT,,Lithuanian,Žygimantas Valiuška,2018-07-16T12:20:56Z
51122,Vandens lelijos,lt,Lithuania,LT,,Lithuanian,Žygimantas Valiuška,2018-07-16T12:22:59Z
12038,Paprastoji medšarkė,lt,Lithuania,LT,,Lithuanian,Žygimantas Valiuška,2018-07-16T12:24:52Z
145601,Sėjamasis grikis,lt,Lithuania,LT,,Lithuanian,Žygimantas Valiuška,2018-07-18T10:04:50Z
83653,Raukšlėtalapis erškėtis,lt,Lithuania,LT,,Lithuanian,Žygimantas Valiuška,2018-07-18T10:07:10Z
204355,Geltonžiedė liucerna,lt,Lithuania,LT,,Lithuanian,Žygimantas Valiuška,2018-07-18T10:08:12Z
60015,Šiurpinis gvazdikas,lt,Lithuania,LT,,Lithuanian,Žygimantas Valiuška,2018-07-18T10:09:16Z
58907,Baltažiedis barkūnas,lt,Lithuania,LT,,Lithuanian,Žygimantas Valiuška,2018-07-18T10:10:10Z
55893,Vaistinė dirvuolė,lt,Lithuania,LT,,Lithuanian,Žygimantas Valiuška,2018-07-18T10:18:11Z
47544,Gervuogė,lt,Lithuania,LT,,Lithuanian,Žygimantas Valiuška,2018-07-18T10:19:14Z
76897,Vienmetė šiušelė,lt,Lithuania,LT,,Lithuanian,Žygimantas Valiuška,2018-07-18T10:20:26Z
51884,Didžioji dilgėlė,lt,Lithuania,LT,,Lithuanian,Žygimantas Valiuška,2018-07-18T10:21:50Z
47158,Vabzdžiai,lt,Lithuania,LT,,Lithuanian,Žygimantas Valiuška,2018-07-18T10:25:48Z
55971,Paprastoji bitkrėslė,lt,Lithuania,LT,,Lithuanian,Žygimantas Valiuška,2018-07-18T10:27:41Z
55876,Baltažiedė notrelė,lt,Lithuania,LT,,Lithuanian,Žygimantas Valiuška,2018-07-18T10:30:52Z
170192,Ilgalapė veronika,lt,Lithuania,LT,,Lithuanian,Žygimantas Valiuška,2018-07-18T10:33:06Z
124741,Sodinis putinas,lt,Lithuania,LT,,Lithuanian,Žygimantas Valiuška,2018-07-18T10:35:54Z
52672,Papartis,lt,Lithuania,LT,,Lithuanian,Žygimantas Valiuška,2018-07-18T10:37:26Z
48596,Katilėlis,lt,Lithuania,LT,,Lithuanian,Žygimantas Valiuška,2018-07-20T15:54:07Z
48618,Dygliavaisis virkštenis,lt,Lithuania,LT,,Lithuanian,Žygimantas Valiuška,2018-07-20T16:06:49Z
48681,Lanksva,lt,Lithuania,LT,,Lithuanian,Žygimantas Valiuška,2018-07-20T16:13:30Z
62207,Dvimetė nakviša,lt,Lithuania,LT,,Lithuanian,Žygimantas Valiuška,2018-07-20T16:20:18Z
147325,Dirvinis raguolis,lt,Lithuania,LT,,Lithuanian,Žygimantas Valiuška,2018-07-20T16:25:30Z
55976,Kanapinis kemeras,lt,Lithuania,LT,,Lithuanian,Žygimantas Valiuška,2018-07-25T09:32:48Z
160575,Nuodingoji nuokana,lt,Lithuania,LT,,Lithuanian,Žygimantas Valiuška,2018-07-25T09:34:37Z
49130,Pelkinė neužmirštuolė,lt,Lithuania,LT,,Lithuanian,Žygimantas Valiuška,2018-07-25T09:36:28Z
75377,Baltalksnis,lt,Lithuania,LT,,Lithuanian,Žygimantas Valiuška,2018-07-25T09:40:08Z
54571,Pakrantinė mėta,lt,Lithuania,LT,,Lithuanian,Žygimantas Valiuška,2018-07-25T09:43:14Z
54570,Mėta,lt,Lithuania,LT,,Lithuanian,Žygimantas Valiuška,2018-07-25T09:43:54Z
48623,Notreliniai,lt,Lithuania,LT,,Lithuanian,Žygimantas Valiuška,2018-07-25T09:45:12Z
47375,Pušūnai,lt,"","",,Lithuanian,John E. Christensen,2018-08-12T07:05:55Z
53021,Dirvinis vijoklis,lt,Lithuania,LT,,Lithuanian,Žygimantas Valiuška,2018-08-23T12:39:55Z
75430,Vaistinis godas,lt,Lithuania,LT,,Lithuanian,Žygimantas Valiuška,2018-08-23T12:41:40Z
52913,Paprastoji trūkažolė,lt,Lithuania,LT,,Lithuanian,Žygimantas Valiuška,2018-08-23T12:46:44Z
57057,Mėlynžiedė liucerna,lt,Lithuania,LT,,Lithuanian,Žygimantas Valiuška,2018-08-23T12:48:48Z
48685,Plačialapis švendras,lt,Lithuania,LT,,Lithuanian,Žygimantas Valiuška,2018-08-23T12:50:45Z
64546,Paprastoji gervuogė,lt,Lithuania,LT,,Lithuanian,Žygimantas Valiuška,2018-08-23T13:11:00Z
52856,Paprastasis kietis,lt,Lithuania,LT,,Lithuanian,Žygimantas Valiuška,2018-08-23T13:12:29Z
147298,Gelsvamargis satyras,lt,Lithuania,LT,,Lithuanian,Žygimantas Valiuška,2018-08-23T13:14:44Z
53196,Rūgštynė,lt,Lithuania,LT,,Lithuanian,Žygimantas Valiuška,2018-08-23T13:16:47Z
48670,Pelėdgalviai,lt,Lithuania,LT,,Lithuanian,Žygimantas Valiuška,2018-08-23T13:28:31Z
47380,Kempiniečiai,lt,Lithuania,LT,,Lithuanian,Žygimantas Valiuška,2018-08-23T13:30:21Z
48473,Plokščiasis blizgutis,lt,Lithuania,LT,,Lithuanian,Žygimantas Valiuška,2018-08-23T13:32:00Z
35912,Vikrusis driežas,lt,Lithuania,LT,,Lithuanian,Žygimantas Valiuška,2018-08-23T13:36:08Z
51741,Paprastoji garšva,lt,Lithuania,LT,,Lithuanian,Žygimantas Valiuška,2018-08-23T13:39:05Z
55884,Paprastasis erškėtis,lt,Lithuania,LT,,Lithuanian,John E. Christensen,2018-10-18T13:46:12Z
41871,Skunsiniai,lt,"","",,Lithuanian,John E. Christensen,2018-10-28T12:52:04Z
47336,Skruzdėlės,lt,Lithuania,LT,,Lithuanian,John E. Christensen,2018-11-01T16:30:51Z
47162,Migliečiai,lt,Lithuania,LT,,Lithuanian,John E. Christensen,2018-11-30T08:19:47Z
121943,Papartūnai,lt,Lithuania,LT,,Lithuanian,John E. Christensen,2018-12-17T16:24:05Z
57983,Tikroji saulėgrąža,lt,Lithuania,LT,,Lithuanian,John E. Christensen,2018-12-23T15:25:14Z
56299,Bestiebė karlina,lt,"","",,Lithuanian,John E. Christensen,2018-12-30T15:45:02Z
67594,Juodkotė ugniabudė,lt,Lithuania,LT,,Lithuanian,Žygimantas Valiuška,2019-01-09T19:28:00Z
47392,Gauruotasis mėšlagrybis,lt,Lithuania,LT,,Lithuanian,Žygimantas Valiuška,2019-01-09T19:38:37Z
75758,Paprastasis raugerškis,lt,Lithuania,LT,,Lithuanian,Žygimantas Valiuška,2019-01-09T19:40:46Z
50790,Paprastoji linažolė,lt,Lithuania,LT,,Lithuanian,Žygimantas Valiuška,2019-01-09T19:41:47Z
51736,Smulkiažiedė sprigė,lt,Lithuania,LT,,Lithuanian,Žygimantas Valiuška,2019-01-09T19:42:51Z
51147,Vienapiestė gudobelė,lt,Lithuania,LT,,Lithuanian,Žygimantas Valiuška,2019-01-09T19:45:13Z
47892,Bitinė sprigė,lt,Lithuania,LT,,Lithuanian,Žygimantas Valiuška,2019-01-09T19:45:53Z
4950,Tikrieji garniai,lt,"","",,Lithuanian,John E. Christensen,2019-01-13T08:45:14Z
48836,Ofiūros,lt,"","",,Lithuanian,John E. Christensen,2019-01-27T08:04:44Z
42241,Dykaraginiai,lt,"","",,Lithuanian,John E. Christensen,2019-01-30T16:20:45Z
29768,Karališkosios gyvatės,lt,"","",,Lithuanian,John E. Christensen,2019-01-31T13:16:14Z
336711,Rugiagėlė,lt,Lithuania,LT,,Lithuanian,John E. Christensen,2019-02-03T13:28:46Z
40151,Žinduoliai,lt,Lithuania,LT,,Lithuanian,John E. Christensen,2019-02-07T16:20:58Z
85493,Vėžiagyviai,lt,Lithuania,LT,,Lithuanian,John E. Christensen,2019-02-10T11:11:24Z
47119,Voragyviai,lt,Lithuania,LT,,Lithuanian,John E. Christensen,2019-02-13T20:02:33Z
48486,Boružės,lt,"","",,Lithuanian,John E. Christensen,2019-02-25T19:05:21Z
7251,Žvirbliniai paukščiai,lt,Lithuania,LT,,Lithuanian,John E. Christensen,2019-03-02T10:04:44Z
46095,Miškinis švilpikas,lt,"","",,Lithuanian,John E. Christensen,2019-03-05T06:29:40Z
43698,Graužikai,lt,Lithuania,LT,,Lithuanian,John E. Christensen,2019-03-05T06:35:27Z
6888,Žąsiniai paukščiai,lt,"","",,Lithuanian,John E. Christensen,2019-03-21T20:17:55Z
133387,Erikiniai,lt,"","",,Lithuanian,John E. Christensen,2019-04-07T11:52:53Z
47746,Asiūklis,lt,Lithuania,LT,,Lithuanian,John E. Christensen,2019-05-06T11:20:30Z
321595,Kinivarpos,lt,"","",,Lithuanian,John E. Christensen,2019-06-10T14:38:40Z
61267,Blakės,lt,Lithuania,LT,,Lithuanian,John E. Christensen,2019-06-13T09:00:08Z
81687,Paprastasis geltonsparnis dirvinukas,lt,Lithuania,LT,,Lithuanian,sariai,2019-06-15T03:14:29Z
61508,Elegantiškoji strėliukė,lt,"","",,Lithuanian,sariai,2019-06-15T03:16:31Z
51678,Pasaginė strėliukė,lt,Lithuania,LT,,Lithuanian,sariai,2019-06-15T03:18:23Z
61799,Auksajuostis pelėdgalviukas,lt,"","",,Lithuanian,sariai,2019-06-15T03:19:58Z
131846,Rusvoji skėtė,lt,"","",,Lithuanian,sariai,2019-06-15T03:21:42Z
209688,Didžioji raudonakė,lt,"","",,Lithuanian,sariai,2019-06-15T03:22:59Z
130166,Lygusis puošniažygis,lt,Lithuania,LT,,Lithuanian,sariai,2019-06-15T03:24:31Z
130205,Violetinis gegužvabalis,lt,"","",,Lithuanian,sariai,2019-06-15T03:26:18Z
57443,Keturtaškė skėtė,lt,Lithuania,LT,,Lithuanian,sariai,2019-06-15T03:27:28Z
93433,Rudasis laumžirgis,lt,"","",,Lithuanian,sariai,2019-06-15T03:28:52Z
59955,Baltaplaukis laumžirgis,lt,"","",,Lithuanian,sariai,2019-06-15T03:30:18Z
133487,Paprastoji gyvatžolė,lt,Lithuania,LT,,Lithuanian,Johan Devos,2019-06-19T22:03:34Z
47555,Kukmedis,lt,"","",,Lithuanian,Paulius Rupšas,2019-06-20T18:49:46Z
82108,Paprastasis marguolis,lt,"","",,Lithuanian,sariai,2019-06-21T20:20:49Z
467446,Didysis blizgiavabalis,lt,"","",,Lithuanian,sariai,2019-06-24T11:29:29Z
52402,Paprastasis auksavabalis,lt,Lithuania,LT,,Lithuanian,sariai,2019-06-24T11:31:32Z
199870,Miltinis ugniukas,lt,"","",,Lithuanian,sariai,2019-06-29T15:06:57Z
47157,Drugiai,lt,Lithuania,LT,,Lithuanian,Žygimantas Valiuška,2019-07-16T16:06:22Z
56164,Juodoji tūbė,lt,Lithuania,LT,,Lithuanian,Žygimantas Valiuška,2019-07-16T16:14:08Z
48626,Nakviša,lt,Lithuania,LT,,Lithuanian,Žygimantas Valiuška,2019-07-16T16:15:53Z
62338,Paprastoji šilingė,lt,Lithuania,LT,,Lithuanian,Žygimantas Valiuška,2019-07-16T16:25:50Z
55925,Raudonstiebis snaputis,lt,Lithuania,LT,,Lithuanian,Žygimantas Valiuška,2019-07-16T16:28:45Z
52504,Aguona,lt,Lithuania,LT,,Lithuanian,Žygimantas Valiuška,2019-07-16T16:33:35Z
62456,Skėtinis minkštavabalis,lt,Lithuania,LT,,Lithuanian,Žygimantas Valiuška,2019-07-16T16:35:16Z
765394,Juoduogis šeivamedis,lt,Lithuania,LT,,Lithuanian,Žygimantas Valiuška,2019-07-16T16:45:04Z
76647,Šilinis gvazdikas,lt,Lithuania,LT,,Lithuanian,Žygimantas Valiuška,2019-07-16T16:45:52Z
48588,Dilgialapis katilėlis,lt,Lithuania,LT,,Lithuanian,Žygimantas Valiuška,2019-07-16T16:47:08Z
499936,Sosnovskio barštis,lt,Lithuania,LT,,Lithuanian,Žygimantas Valiuška,2019-07-16T16:47:56Z
61321,Paprastoji raudoklė,lt,Lithuania,LT,,Lithuanian,Žygimantas Valiuška,2019-07-16T16:49:16Z
53060,Lipikas,lt,Lithuania,LT,,Lithuanian,Žygimantas Valiuška,2019-07-16T16:50:40Z
52471,Mėlynžiedis vikis,lt,Lithuania,LT,,Lithuanian,Žygimantas Valiuška,2019-07-16T17:00:54Z
56057,Paprastoji baltagalvė,lt,Lithuania,LT,,Lithuanian,Žygimantas Valiuška,2019-07-16T17:03:37Z
60132,Dirvinė usnis,lt,Lithuania,LT,,Lithuanian,Žygimantas Valiuška,2019-07-16T17:06:12Z
165848,Šlaitinis dirvenis,lt,Lithuania,LT,,Lithuanian,Žygimantas Valiuška,2019-07-16T17:09:42Z
55722,Pievinis snaputis,lt,Lithuania,LT,,Lithuanian,Žygimantas Valiuška,2019-07-16T17:11:10Z
485803,Siauralapis vingiris,lt,Lithuania,LT,,Lithuanian,Žygimantas Valiuška,2019-07-16T17:13:50Z
169753,Keturbriaunis čiobrelis,lt,Lithuania,LT,,Lithuanian,Žygimantas Valiuška,2019-07-16T17:15:13Z
48523,Baltauogė meškytė,lt,Lithuania,LT,,Lithuanian,Žygimantas Valiuška,2019-07-16T17:17:47Z
564969,Siauralapis gaurometis,lt,Lithuania,LT,,Lithuanian,Žygimantas Valiuška,2019-07-16T17:25:21Z
55828,Dėmėtoji notrelė,lt,Lithuania,LT,,Lithuanian,Žygimantas Valiuška,2019-07-16T17:26:14Z
52724,Dirvinis asiūklis,lt,Lithuania,LT,,Lithuanian,Žygimantas Valiuška,2019-07-16T17:28:58Z
62498,Pievinė žilė,lt,Lithuania,LT,,Lithuanian,Žygimantas Valiuška,2019-07-16T17:30:15Z
47351,Slyva,lt,Lithuania,LT,,Lithuanian,Žygimantas Valiuška,2019-07-16T17:38:30Z
740984,Šilkažiedė gaisrena,lt,Lithuania,LT,,Lithuanian,Žygimantas Valiuška,2019-07-16T17:39:45Z
55724,Vaistinė taukė,lt,Lithuania,LT,,Lithuanian,Žygimantas Valiuška,2019-07-16T17:41:50Z
47822,Dvisparniai,lt,Lithuania,LT,,Lithuanian,Žygimantas Valiuška,2019-07-16T17:42:55Z
54468,Dilgėlinukas,lt,Lithuania,LT,,Lithuanian,Žygimantas Valiuška,2019-07-16T17:46:08Z
52713,Lendrūnas,lt,Lithuania,LT,,Lithuanian,Žygimantas Valiuška,2019-07-16T17:49:34Z
129115,Dirvinė buožainė,lt,Lithuania,LT,,Lithuanian,Žygimantas Valiuška,2019-07-16T17:50:39Z
57251,Pūslenis,lt,Lithuania,LT,,Lithuanian,Žygimantas Valiuška,2019-07-16T17:51:31Z
56121,Trikertė žvaginė,lt,Lithuania,LT,,Lithuanian,Žygimantas Valiuška,2019-07-16T17:57:42Z
47148,Erškėtiniai,lt,Lithuania,LT,,Lithuanian,Žygimantas Valiuška,2019-07-16T17:58:49Z
47114,Pilvakojai,lt,Lithuania,LT,,Lithuanian,Žygimantas Valiuška,2019-07-16T17:59:53Z
61236,Japoninis svarainis,lt,Lithuania,LT,,Lithuanian,Žygimantas Valiuška,2019-07-16T18:00:45Z
182631,Eglinė spuogė,lt,Lithuania,LT,,Lithuanian,Žygimantas Valiuška,2019-07-16T18:02:47Z
56225,Karpytūnė,lt,Lithuania,LT,,Lithuanian,Žygimantas Valiuška,2019-07-16T18:03:41Z
49136,Plačiataurė,lt,Lithuania,LT,,Lithuanian,Žygimantas Valiuška,2019-07-16T18:05:14Z
126913,Austriškoji plačiataurė,lt,Lithuania,LT,,Lithuanian,Žygimantas Valiuška,2019-07-16T18:05:58Z
56222,Ankstyvasis šalpusnis,lt,Lithuania,LT,,Lithuanian,Žygimantas Valiuška,2019-07-16T18:33:34Z
55610,Blakė kareivėlis,lt,Lithuania,LT,,Lithuanian,Žygimantas Valiuška,2019-07-16T18:35:54Z
54134,Įvairiaspalvė kempė,lt,Lithuania,LT,,Lithuanian,Žygimantas Valiuška,2019-07-16T18:36:53Z
51225,Ilgakojai uodai,lt,Lithuania,LT,,Lithuanian,Žygimantas Valiuška,2019-07-16T18:38:26Z
47167,Agarikiečiai,lt,Lithuania,LT,,Lithuanian,Žygimantas Valiuška,2019-07-16T18:43:30Z
47170,Grybai,lt,Lithuania,LT,,Lithuanian,Žygimantas Valiuška,2019-07-16T18:44:45Z
50814,Agarikomicetai,lt,Lithuania,LT,,Lithuanian,Žygimantas Valiuška,2019-07-16T18:46:15Z
127051,Šiurkščioji meškapėdė,lt,Lithuania,LT,,Lithuanian,sariai,2019-07-16T19:42:19Z
57500,Krūminis kūpolis,lt,Lithuania,LT,,Lithuanian,sariai,2019-07-16T19:56:03Z
59986,Miškinė gluosvė,lt,Lithuania,LT,,Lithuanian,sariai,2019-07-19T15:58:29Z
622588,Šaltalankinė musė,lt,Lithuania,LT,,Lithuanian,Tomas Pocius,2019-07-27T07:50:11Z
639660,Triskiautė žibuoklė,lt,Lithuania,LT,,Lithuanian,Tomas Pocius,2019-07-27T07:52:04Z
6930,Didžioji antis,lt,Lithuania,LT,,Lithuanian,Tomas Pocius,2019-07-27T07:52:45Z
207977,Spungė,lt,Lithuania,LT,,Lithuanian,Chris Cheatle,2019-07-29T14:10:13Z
48548,Usninukas,lt,Lithuania,LT,,Lithuanian,Chris Cheatle,2019-07-29T14:11:44Z
144757,Pilkoji varna,lt,Lithuania,LT,,Lithuanian,Tomas Pocius,2019-07-29T14:13:24Z
52592,Margasis satyras,lt,Lithuania,LT,,Lithuanian,Chris Cheatle,2019-07-29T14:14:17Z
49133,Admirolas,lt,Lithuania,LT,,Lithuanian,Chris Cheatle,2019-07-29T14:16:06Z
52771,Citrinukas,lt,Lithuania,LT,,Lithuanian,Chris Cheatle,2019-07-29T14:17:46Z
55643,Mažasis dilgėlinukas,lt,Lithuania,LT,,Lithuanian,Chris Cheatle,2019-07-29T14:37:49Z
55641,Dirvinis melsvys,lt,Lithuania,LT,,Lithuanian,sariai,2019-07-30T18:22:03Z
123666,Keturlapė vilkauogė,lt,Lithuania,LT,,Lithuanian,sariai,2019-07-30T18:23:03Z
133005,Varpotoji juodžolė,lt,Lithuania,LT,,Lithuanian,sariai,2019-07-30T18:32:05Z
124548,Paprastasis sausmedis,lt,Lithuania,LT,,Lithuanian,sariai,2019-07-30T18:33:29Z
52519,Mėlynžiedis laumžirgis,lt,Lithuania,LT,,Lithuanian,sariai,2019-07-30T18:41:31Z
60460,Pelkinis žinginys,lt,Lithuania,LT,,Lithuanian,sariai,2019-07-30T19:05:33Z
461997,Gluosninis niūrūnas,lt,Lithuania,LT,,Lithuanian,sariai,2019-07-30T21:00:43Z
118084,Šveinico rudapintė,lt,Lithuania,LT,,Lithuanian,sariai,2019-07-31T19:09:49Z
123920,Platusis elniavabalis,lt,Lithuania,LT,,Lithuanian,sariai,2019-07-31T19:13:31Z
2599,Tulžys,lt,Lithuania,LT,,Lithuanian,Tadas Gružinskas,2019-08-02T07:10:37Z
53168,Dirvinis kiškiakopūstis,lt,Lithuania,LT,,Lithuanian,Tomas Pocius,2019-08-02T07:12:25Z
20969,Kukutis,lt,Lithuania,LT,,Lithuanian,Tadas Gružinskas,2019-08-02T07:19:29Z
2191,Bitininkas,lt,Lithuania,LT,,Lithuanian,Tadas Gružinskas,2019-08-02T07:21:51Z
6917,Mažoji gulbė,lt,Lithuania,LT,,Lithuanian,Tadas Gružinskas,2019-08-02T07:24:24Z
6916,Gulbė giesmininkė,lt,Lithuania,LT,,Lithuanian,Tadas Gružinskas,2019-08-02T07:25:29Z
7009,Želmeninė žąsis,lt,Lithuania,LT,,Lithuanian,Tadas Gružinskas,2019-08-02T07:26:40Z
7007,Trumpasnapė žąsis,lt,Lithuania,LT,,Lithuanian,Tadas Gružinskas,2019-08-02T07:29:00Z
7019,Baltakaktė žąsis,lt,Lithuania,LT,,Lithuanian,Tadas Gružinskas,2019-08-02T07:29:57Z
7013,Mažoji žąsis,lt,Lithuania,LT,,Lithuanian,Tadas Gružinskas,2019-08-02T07:30:47Z
7018,Pilkoji žąsis,lt,Lithuania,LT,,Lithuanian,Tadas Gružinskas,2019-08-02T07:31:43Z
7089,Kanadinė berniklė,lt,Lithuania,LT,,Lithuanian,Tadas Gružinskas,2019-08-02T07:32:34Z
7101,Baltaskruostė berniklė,lt,Lithuania,LT,,Lithuanian,Tadas Gružinskas,2019-08-02T07:33:38Z
7087,Paprastoji berniklė,lt,Lithuania,LT,,Lithuanian,Tadas Gružinskas,2019-08-02T07:34:24Z
7102,Rudakaklė berniklė,lt,Lithuania,LT,,Lithuanian,Tadas Gružinskas,2019-08-02T07:35:11Z
72486,Egiptinė žąsis,lt,Lithuania,LT,,Lithuanian,Tadas Gružinskas,2019-08-02T07:35:58Z
7068,Rudoji urvinė antis,lt,Lithuania,LT,,Lithuanian,Tadas Gružinskas,2019-08-02T07:36:46Z
7067,Urvinė antis,lt,Lithuania,LT,,Lithuanian,Tadas Gružinskas,2019-08-02T07:37:40Z
7106,Mandarininė antis,lt,Lithuania,LT,,Lithuanian,Tadas Gružinskas,2019-08-02T07:38:24Z
558441,Eurazinė cyplė,lt,Lithuania,LT,,Lithuanian,Tadas Gružinskas,2019-08-02T07:39:05Z
485176,Amerikinė cyplė,lt,Lithuania,LT,,Lithuanian,Tadas Gružinskas,2019-08-02T07:39:57Z
558439,Pilkoji antis,lt,Lithuania,LT,,Lithuanian,Tadas Gružinskas,2019-08-02T07:40:45Z
6937,Rudagalvė kryklė,lt,Lithuania,LT,,Lithuanian,Tadas Gružinskas,2019-08-02T07:41:32Z
6933,Smailiauodegė antis,lt,Lithuania,LT,,Lithuanian,Tadas Gružinskas,2019-08-02T07:42:25Z
