id,vernacularName,language,locality,countryCode,source,lexicon,contributor,created
41888,Iena striata,it,Italy,IT,,Italian,Mattia Menchetti,2014-02-23T15:28:32Z
18911,Parrocchetto dal collare,it,Italy,IT,,Italian,Mattia Menchetti,2014-02-26T22:44:59Z
141725,Cimice verde,it,Italy,IT,,Italian,Marcello Consolo,2014-03-03T08:15:41Z
19349,Parrocchetto monaco,it,Italy,IT,,Italian,Mattia Menchetti,2014-03-26T13:35:39Z
56529,Macaone,it,Italy,IT,,Italian,Franco Folini,2014-03-27T03:21:51Z
13676,Pendolino europeo,it,Italy,IT,,Italian,Matteo Piccinini,2014-04-25T11:13:08Z
13713,Spioncello,it,Italy,IT,,Italian,Mattia Menchetti,2014-05-11T16:17:40Z
57278,Albero del paradiso,it,Italy,IT,,Italian,Mattia Menchetti,2014-05-11T16:20:15Z
56088,Robinia,it,Italy,IT,,Italian,Mattia Menchetti,2014-05-11T16:21:40Z
4208,Svasso maggiore,it,Italy,IT,,Italian,Mattia Menchetti,2014-05-11T16:26:05Z
144823,Cincia mora,it,Italy,IT,,Italian,Mattia Menchetti,2014-05-11T16:29:09Z
5074,Aquila reale,it,Italy,IT,,Italian,Mattia Menchetti,2014-05-11T16:32:17Z
4954,Airone cenerino,it,Italy,IT,,Italian,Mattia Menchetti,2014-05-11T16:32:29Z
13712,Calandro,it,Italy,IT,,Italian,Mattia Menchetti,2014-05-11T16:34:48Z
12039,Averla capirossa,it,Italy,IT,,Italian,Mattia Menchetti,2014-05-11T16:35:04Z
144809,Cincia bigia,it,Italy,IT,,Italian,Mattia Menchetti,2014-05-11T16:36:23Z
17871,Picchio rosso maggiore,it,Italy,IT,,Italian,Mattia Menchetti,2014-05-11T16:56:33Z
4109,berta minore mediterranea,it,Italy,IT,,Italian,Mattia Menchetti,2014-05-21T19:25:58Z
144522,Gabbiano corso,it,Italy,IT,,Italian,Mattia Menchetti,2014-05-21T20:03:43Z
34435,Geco verrucoso,it,Italy,IT,,Italian,Mattia Menchetti,2014-05-21T20:16:04Z
102743,Testa piatta,it,Italy,IT,http://www.ubio.org/browser/details.php?namebankID=4658389,Italian,,2014-08-04T17:49:40Z
120711,Testa,it,Italy,IT,http://www.ubio.org/browser/details.php?namebankID=4663124,Italian,,2014-08-04T17:49:41Z
363519,Testa nuda,it,Italy,IT,http://www.ubio.org/browser/details.php?namebankID=4700896,Italian,,2014-08-04T17:49:42Z
333772,Porcino nero,it,Italy,IT,,Italian,Tig,2014-08-05T08:13:55Z
70211,Sirfide Batman,it,Italy,IT,,Italian,Marcello Consolo,2014-08-27T14:20:27Z
82177,Mosca soldato,it,Italy,IT,,Italian,Marcello Consolo,2014-09-11T21:26:17Z
322497,Falsa mosca delle stalle,it,Italy,IT,,Italian,Marcello Consolo,2014-09-13T19:25:41Z
347958,Funcia di basilicu,it,"","",,Italian,Duarte Frade,2014-09-27T09:43:55Z
48607,Trombetta dei morti,it,Italy,IT,,Italian,Matteo Piccinini,2014-10-15T20:13:42Z
145360,Verdone comune,it,Italy,IT,,Italian,Matteo Piccinini,2014-10-15T20:16:36Z
82689,corbezzolo,it,Italy,IT,,Italian,Franco Folini,2014-10-31T15:16:58Z
53265,Senape,it,Italy,IT,,Italian,Matteo Piccinini,2014-11-22T14:50:21Z
47169,Basidiomiceti,it,Italy,IT,,Italian,Matteo Piccinini,2014-11-22T14:54:53Z
47392,Fungo dell'inchiostro,it,Italy,IT,,Italian,Matteo Piccinini,2014-11-22T14:56:24Z
51779,Semprevivo dei tetti,it,Italy,IT,,Italian,Marcello Consolo,2014-11-26T21:02:45Z
360830,Carabo coriaceo,it,Italy,IT,,Italian,Marcello Consolo,2014-12-07T08:02:20Z
2969,Tortora dal collare,it,Italy,IT,,Italian,Marcello Consolo,2014-12-12T21:30:39Z
120113,Coleottero dei tappeti,it,Italy,IT,,Italian,Marcello Consolo,2015-01-07T17:37:25Z
204781,Cimice del nocciolo,it,Italy,IT,,Italian,Marcello Consolo,2015-01-14T15:25:10Z
360081,Ragno granchio,it,Italy,IT,,Italian,Marcello Consolo,2015-01-24T21:37:04Z
121778,Ragno pescatore,it,Italy,IT,,Italian,Marcello Consolo,2015-01-25T22:13:20Z
25664,Rana di Lataste,it,Italy,IT,,Italian,Daniele Seglie,2015-01-30T15:39:34Z
111936,Carpione Del Garda,it,Italy,IT,,Italian,Duarte Frade,2015-02-01T09:34:31Z
132718,Mosca stercoraria,it,Italy,IT,,Italian,Marcello Consolo,2015-02-02T15:09:15Z
446974,Sciara,it,Italy,IT,,Italian,Marcello Consolo,2015-02-24T16:23:18Z
47115,Molluschi,it,Italy,IT,,Italian,OggioniAle,2015-02-28T09:57:32Z
261301,Pesciolino d'argento,it,Italy,IT,,Italian,Marcello Consolo,2015-03-15T20:23:31Z
55990,Lucertola muraiola,it,Italy,IT,,Italian,Marcello Consolo,2015-03-23T18:46:08Z
23922,Raganella italiana,it,Italy,IT,,Italian,Daniele Seglie,2015-04-10T14:03:57Z
326296,Rospo comune,it,Italy,IT,,Italian,Daniele Seglie,2015-04-10T14:06:03Z
24045,Raganella mediterranea,it,Italy,IT,,Italian,Daniele Seglie,2015-04-10T14:05:45Z
25312,Pelobate fosco,it,Italy,IT,,Italian,Daniele Seglie,2015-04-10T14:06:37Z
25591,Rana montana,it,Italy,IT,,Italian,Daniele Seglie,2015-04-10T14:09:10Z
25616,Rana appenninica,it,Italy,IT,,Italian,Daniele Seglie,2015-04-10T14:09:44Z
25669,Rana agile,it,Italy,IT,,Italian,Daniele Seglie,2015-04-10T14:11:12Z
66322,Rana esculenta,it,Italy,IT,,Italian,Daniele Seglie,2015-04-10T14:12:08Z
66327,Rana dei Balcani,it,Italy,IT,,Italian,Daniele Seglie,2015-04-10T14:13:24Z
27717,Tritone crestato italiano,it,Italy,IT,,Italian,Daniele Seglie,2015-04-10T14:13:25Z
66334,Rana ridibonda,it,Italy,IT,,Italian,Daniele Seglie,2015-04-10T14:14:13Z
27726,Salamandra pezzata,it,Italy,IT,,Italian,Daniele Seglie,2015-04-10T14:15:41Z
27732,Salamandra di Lanza,it,Italy,IT,,Italian,Daniele Seglie,2015-04-10T14:16:24Z
135055,Rospo smeraldino italiano,it,Italy,IT,,Italian,Daniele Seglie,2015-04-10T14:18:02Z
64384,Salamandrina dagli occhiali settentrionale,it,Italy,IT,,Italian,Daniele Seglie,2015-04-10T14:18:44Z
343020,Orbettino italiano,it,Italy,IT,,Italian,Daniele Seglie,2015-04-10T14:18:43Z
35453,Lucertola vivipara,it,Italy,IT,,Italian,Daniele Seglie,2015-04-10T14:31:04Z
35900,Ramarro occidentale,it,Italy,IT,,Italian,Daniele Seglie,2015-04-10T14:32:21Z
35912,Lucertola agile,it,Italy,IT,,Italian,Daniele Seglie,2015-04-10T14:33:04Z
146280,Geco di Kotschy,it,Italy,IT,,Italian,Daniele Seglie,2015-04-10T14:34:35Z
33602,Geco comune,it,Italy,IT,,Italian,Daniele Seglie,2015-04-10T14:35:10Z
26888,Colubro di Riccioli,it,Italy,IT,,Italian,Daniele Seglie,2015-04-10T14:35:01Z
26904,Colubro liscio,it,Italy,IT,,Italian,Daniele Seglie,2015-04-10T14:36:35Z
29351,Natrice viperina,it,Italy,IT,,Italian,Daniele Seglie,2015-04-10T14:37:11Z
64346,Natrice tassellata,it,Italy,IT,,Italian,Daniele Seglie,2015-04-10T14:37:38Z
30929,Vipera comune,it,Italy,IT,,Italian,Daniele Seglie,2015-04-10T14:37:27Z
39867,Testuggine palustre europea,it,Italy,IT,,Italian,Daniele Seglie,2015-04-10T14:38:45Z
39793,Testuggine palustre dalle orecchie gialle,it,Italy,IT,,Italian,Daniele Seglie,2015-04-10T14:39:37Z
51271,Testuggine palustre dalle orecchie rosse,it,Italy,IT,,Italian,Daniele Seglie,2015-04-10T14:39:53Z
39782,Testuggine palustre americana,it,Italy,IT,,Italian,Daniele Seglie,2015-04-10T14:40:57Z
128425,Cobite di stagno orientale,it,Italy,IT,,Italian,Daniele Seglie,2015-04-10T14:41:47Z
98092,Cobite italiano,it,Italy,IT,,Italian,Daniele Seglie,2015-04-10T16:28:52Z
108184,Ghiozzo padano,it,Italy,IT,,Italian,Daniele Seglie,2015-04-11T09:04:39Z
118880,Cabacek,it,Italy,IT,,Italian,Daniele Seglie,2015-04-11T09:09:51Z
118880,Pseudorasbora,it,Italy,IT,,Italian,Daniele Seglie,2015-04-11T09:10:12Z
49614,Persico sole,it,Italy,IT,,Italian,Daniele Seglie,2015-04-11T09:11:01Z
93612,Alborella,it,Italy,IT,,Italian,Daniele Seglie,2015-04-11T09:13:06Z
135064,Rospo smeraldino europeo,it,Italy,IT,,Italian,Daniele Seglie,2015-04-18T07:59:40Z
424147,Raganella comune,it,Italy,IT,,Italian,Daniele Seglie,2015-04-18T08:02:23Z
25457,Xenopo liscio,it,Italy,IT,,Italian,Daniele Seglie,2015-04-18T08:05:46Z
120810,Rana verde italiana,it,Italy,IT,,Italian,Daniele Seglie,2015-04-18T08:07:55Z
24479,Discoglosso dipinto,it,Italy,IT,,Italian,Daniele Seglie,2015-04-18T09:19:23Z
27514,Geotritone di Ambrosi,it,Italy,IT,,Italian,Daniele Seglie,2015-04-18T09:20:55Z
27512,Geotritone odoroso,it,Italy,IT,,Italian,Daniele Seglie,2015-04-18T09:23:12Z
27517,Geotritone italiano,it,Italy,IT,,Italian,Daniele Seglie,2015-04-18T09:25:21Z
27735,Salamandra alpina,it,Italy,IT,,Italian,Daniele Seglie,2015-04-18T09:28:09Z
64380,Tritone italico,it,Italy,IT,,Italian,Daniele Seglie,2015-04-18T09:30:04Z
32864,Camaleonte comune,it,Italy,IT,,Italian,Daniele Seglie,2015-04-18T09:32:20Z
73972,Lucertola ocellata,it,Italy,IT,,Italian,Daniele Seglie,2015-04-18T09:38:46Z
35519,Psammodromo algerino,it,Italy,IT,,Italian,Daniele Seglie,2015-04-18T10:57:26Z
36052,Algiroide magnifico,it,Italy,IT,,Italian,Daniele Seglie,2015-04-18T10:58:38Z
36059,Algiroide nano,it,Italy,IT,,Italian,Daniele Seglie,2015-04-18T10:59:21Z
35530,Lucertola tirrenica,it,Italy,IT,,Italian,Daniele Seglie,2015-04-18T11:02:24Z
35671,Lucertola maltese,it,Italy,IT,,Italian,Daniele Seglie,2015-04-18T11:01:51Z
35710,Lucertola adriatica,it,Italy,IT,,Italian,Daniele Seglie,2015-04-18T11:03:20Z
73922,Lucertola di Wagler,it,Italy,IT,,Italian,Daniele Seglie,2015-04-18T11:02:55Z
35967,Lucertola di Horvath,it,Italy,IT,,Italian,Daniele Seglie,2015-04-18T11:04:39Z
35854,Ramarro orientale,it,Italy,IT,,Italian,Daniele Seglie,2015-04-18T11:06:14Z
37213,Luscengola striata,it,Italy,IT,,Italian,Daniele Seglie,2015-04-18T11:05:56Z
53645,Gongilo,it,Italy,IT,,Italian,Daniele Seglie,2015-04-18T11:07:19Z
53646,Luscengola comune,it,Italy,IT,,Italian,Daniele Seglie,2015-04-18T11:07:59Z
27712,Tritone marmorato,it,Italy,IT,,Italian,Daniele Seglie,2015-04-26T08:03:28Z
59321,Orchide maggiore,it,Italy,IT,,Italian,Matteo Piccinini,2015-05-14T16:05:02Z
35526,Lucertole,it,Italy,IT,,Italian,Matteo Piccinini,2015-05-14T16:05:47Z
55401,Cavolaia maggiore,it,Italy,IT,,Italian,Matteo Piccinini,2015-05-14T16:06:27Z
447836,Pelobate fosco italiano,it,Italy,IT,,Italian,Daniele Seglie,2015-05-16T12:06:57Z
113862,Vairone,it,"","",,Italian,Jakob Fahr,2015-06-01T20:30:40Z
110045,Ghiozzetto di faro,it,Italy,IT,,Italian,Duarte Frade,2015-06-04T11:10:07Z
341797,Moretta,it,Italy,IT,,Italian,Matteo Piccinini,2015-06-10T09:58:33Z
202471,Conuro del sole,it,Italy,IT,,Italian,Matteo Piccinini,2015-06-10T09:58:58Z
54404,Papavero,it,Italy,IT,,Italian,Matteo Piccinini,2015-06-10T10:03:23Z
57983,Girasole,it,Italy,IT,,Italian,Matteo Piccinini,2015-06-10T10:12:30Z
143243,Camomilla,it,Italy,IT,,Italian,Matteo Piccinini,2015-06-10T10:16:27Z
47347,Gallinaccio,it,Italy,IT,,Italian,Matteo Piccinini,2015-06-10T12:51:55Z
11901,Rondine comune,it,Italy,IT,,Italian,Marcello Consolo,2015-06-13T07:02:36Z
73823,Biacco,it,Italy,IT,,Italian,Daniele Seglie,2015-06-18T11:47:17Z
74009,Saettone,it,Italy,IT,,Italian,Daniele Seglie,2015-06-18T11:48:31Z
51221,Gambero rosso della Louisiana,it,Italy,IT,,Italian,Daniele Seglie,2015-06-18T12:29:49Z
94974,Gambero di fiume,it,Italy,IT,,Italian,Daniele Seglie,2015-06-18T12:31:34Z
96744,Carassio,it,Italy,IT,,Italian,Daniele Seglie,2015-06-18T13:40:35Z
73644,Lucertola di Bedriaga,it,Italy,IT,,Italian,Daniele Seglie,2015-06-18T13:52:09Z
29464,Colubro dal cappuccio,it,Italy,IT,,Italian,Daniele Seglie,2015-06-18T13:52:55Z
73821,Colubro ferro di cavallo,it,Italy,IT,,Italian,Daniele Seglie,2015-06-18T13:54:12Z
74011,Colubro leopardino,it,Italy,IT,,Italian,Daniele Seglie,2015-06-18T13:55:23Z
74008,Saettone occhirossi,it,Italy,IT,,Italian,Daniele Seglie,2015-06-18T13:56:47Z
30901,Vipera dell'Orsini,it,Italy,IT,,Italian,Daniele Seglie,2015-06-18T13:59:49Z
81522,Vipera dal corno,it,Italy,IT,,Italian,Daniele Seglie,2015-06-18T13:59:42Z
29449,Colubro lacertino,it,Italy,IT,,Italian,Daniele Seglie,2015-06-18T14:01:09Z
29450,Colubro lacertino orientale,it,Italy,IT,,Italian,Daniele Seglie,2015-06-18T14:05:34Z
40023,Testuggine moresca,it,Italy,IT,,Italian,Daniele Seglie,2015-06-18T14:07:23Z
71212,Testuggine di Hermann,it,Italy,IT,,Italian,Daniele Seglie,2015-06-18T14:08:44Z
40038,Testuggine marginata,it,Italy,IT,,Italian,Daniele Seglie,2015-06-18T14:09:19Z
39665,Tartaruga caretta,it,Italy,IT,,Italian,Daniele Seglie,2015-06-18T14:12:10Z
39976,Testuggine palustre spagnola,it,Italy,IT,,Italian,Daniele Seglie,2015-06-18T14:16:02Z
30237,Cervone,it,Italy,IT,,Italian,Daniele Seglie,2015-06-18T14:19:43Z
336260,Erba-vescica delle risaie,it,Italy,IT,,Italian,Daniele Seglie,2015-06-18T14:26:20Z
