id,vernacularName,language,locality,countryCode,source,lexicon,contributor,created
27834,Ghą́ą́ʼaskʼidii Biłikahii Bikéyahdę́ę́ʼ tsxilghááh dichʼízhí łibáhígíí,und,"","",,Navajo,Zane Roskoph,2021-08-02T19:00:23Z
14301,Dzidzé yiyiitsahii binághah dootłʼizhígíí,und,"","",,Navajo,Zane Roskoph,2021-08-02T22:44:53Z
144644,Móʼmoʼii bitéél halchíʼí,und,"","",,Navajo,Zane Roskoph,2021-08-03T00:06:56Z
146059,Tsétah naʼashǫ́ʼiitsoh noodǫ́zígíí,und,"","",,Navajo,Zane Roskoph,2021-08-03T01:02:45Z
52188,Łóóʼntsxaaí łikizhígíí,und,"","",,Navajo,Zane Roskoph,2021-08-03T14:04:51Z
37641,Séiyiʼ oołkǫ́ǫłii noodǫ́zígíí,und,"","",,Navajo,Zane Roskoph,2021-08-05T13:54:59Z
10421,Ałnánoodǫ́ǫ́z Dineʼé Bikéyahdę́ę́ʼ dááʼałnááʼáhé,und,"","",,Navajo,Zane Roskoph,2021-08-06T15:14:08Z
199918,Łóóʼ bigaan tseebíí łikizhígíí,und,"","",,Navajo,Zane Roskoph,2021-08-09T11:32:53Z
32014,Tsinlátah naʼashǫ́ʼii kááʼchʼízhí naashchʼąąʼígíí,und,"","",,Navajo,Zane Roskoph,2021-08-09T14:50:45Z
26835,Naakaii Bikéyahdę́ę́ʼ hodíłchʼiltah tłʼiishkʼaaʼ yistłʼinígíí,und,"","",,Navajo,Zane Roskoph,2021-08-09T15:02:13Z
41676,Mąʼii dootłʼizhí,und,"","",,Navajo,Zane Roskoph,2021-08-09T15:11:25Z
32012,Naakaii Bikéyahdę́ę́ʼ tsinlátah naʼashǫ́ʼii kááʼchʼízhígíí,und,"","",,Navajo,Zane Roskoph,2021-08-09T15:47:24Z
23939,Haʼaʼaahdę́ę́ʼ nahoditsʼǫʼtah chʼał,und,"","",,Navajo,Zane Roskoph,2021-08-09T15:53:20Z
65832,Shádiʼááhdę́ę́ʼ chʼał dichʼízhí yázhí,und,"","",,Navajo,Zane Roskoph,2021-08-09T16:16:36Z
12711,Téél halbáhí bizééʼ noodǫ́zígíí,und,"","",,Navajo,Zane Roskoph,2021-08-09T19:24:57Z
146565,Tsétah naʼashǫ́ʼiitsoh déélgédígíí,und,"","",,Navajo,Zane Roskoph,2021-08-10T15:33:25Z
35324,Naʼashǫ́ʼiitsoh łitsooígíí,und,"","",,Navajo,Zane Roskoph,2021-08-10T19:08:41Z
35325,Naʼashǫ́ʼiitsoh diniltsooígíí,und,"","",,Navajo,Zane Roskoph,2021-08-10T19:17:53Z
35323,Naʼashǫ́ʼiitsoh daaltsooígíí,und,"","",,Navajo,Zane Roskoph,2021-08-10T19:21:21Z
35347,Naʼashǫ́ʼiitsoh naʼałkǫ́ʼígíí,und,"","",,Navajo,Zane Roskoph,2021-08-10T19:51:15Z
3451,Hasbídí yistłʼinígíí,und,"","",,Navajo,Zane Roskoph,2021-08-11T11:43:12Z
4555,Hakʼaz tónteel tsídii łigaaígíí,und,"","",,Navajo,Zane Roskoph,2021-08-11T12:22:33Z
4564,Tónteel tsídii bitseeʼ deeshgizhígíí,und,"","",,Navajo,Zane Roskoph,2021-08-11T12:36:54Z
3802,Taahilnoodii diniltsxooígíí,und,"","",,Navajo,Zane Roskoph,2021-08-11T15:47:12Z
41644,Shash łigaígíí,und,"","",,Navajo,Zane Roskoph,2021-08-11T16:57:27Z
18941,Łeesdísí Bikéyahdę́ę́ʼ tsídii yáłtiʼí diłhiłígíí,und,"","",,Navajo,Zane Roskoph,2021-08-12T14:38:17Z
41955,Náshdóí dilwoʼí,und,"","",,Navajo,Zane Roskoph,2021-08-13T12:19:06Z
41553,Łóóʼtsoh dootłʼizhígíí,und,"","",,Navajo,Zane Roskoph,2021-08-15T15:13:35Z
41553,Łóóʼtsoh dootłizhígíí,und,"","",,Navajo,Zane Roskoph,2021-08-15T15:13:59Z
41461,Tééh hóyáaniitsoh,und,"","",,Navajo,Zane Roskoph,2021-08-15T19:52:30Z
27730,Kéyah dah naaʼeełídę́ę́ʼ tsxilghááh łitsogo łikizhígíí,und,"","",,Navajo,Zane Roskoph,2021-08-19T14:22:21Z
41964,Náshdóítsoh bitsiijįʼ daditłʼooígíí,und,"","",,Navajo,Zane Roskoph,2021-08-24T12:33:38Z
74831,Náshdóíłgaii łikizhígíí,und,"","",,Navajo,Zane Roskoph,2021-08-25T11:56:13Z
42407,Béésh Bichʼahníí Bikéyahdę́ę́ʼ ayání,und,"","",,Navajo,Zane Roskoph,2021-08-25T13:56:10Z
27376,Akałii Bikéyahdę́ę́ʼ tłʼiish łichíʼígíí,und,"","",,Navajo,Zane Roskoph,2021-08-25T15:05:43Z
29793,Haʼaʼaahdę́ę́ʼ tłʼiish łichííʼ dóó łigaaígíí,und,"","",,Navajo,Zane Roskoph,2021-08-25T15:07:05Z
41967,Náshdóítsoh noodǫ́zígíí,und,"","",,Navajo,Zane Roskoph,2021-08-26T16:25:55Z
27677,Tó wónaanídę́ę́ʼ tsxilghááh binááʼ ádinígíí,und,"","",,Navajo,Zane Roskoph,2021-08-27T15:15:37Z
39453,Tiníléítsoh łikizhígíí,und,"","",,Navajo,Zane Roskoph,2021-08-27T16:08:31Z
31519,Nahatʼeʼiitsoh Bikéyahdę́ę́ʼ naʼashǫ́ʼii dichʼízhii,und,"","",,Navajo,Zane Roskoph,2021-08-27T17:39:54Z
59029,Nátʼostsoh,und,"","",,Navajo,Charlie Ashwood-Johns,2021-09-08T14:54:20Z
52152,Tsídiidą́ą́ʼ,und,"","",,Navajo,Charlie Ashwood-Johns,2021-09-08T15:04:50Z
78585,Naatsisʼáán bińdíshchííʼ,und,"","",,Navajo,Charlie Ashwood-Johns,2021-09-08T15:16:03Z
47561,Ńdíshchííʼ,und,"","",,Navajo,Charlie Ashwood-Johns,2021-09-08T15:18:23Z
50278,Láʼashdlaʼ,und,"","",,Navajo,Charlie Ashwood-Johns,2021-09-08T15:28:33Z
58732,Kʼíshíshjį́į́zh,und,"","",,Navajo,Charlie Ashwood-Johns,2021-09-08T15:30:40Z
64238,Shash nátʼoh,und,"","",,Navajo,Charlie Ashwood-Johns,2021-09-08T15:37:02Z
49156,Kʼishchííʼ,und,"","",,Navajo,Charlie Ashwood-Johns,2021-09-08T15:56:03Z
47574,Gad,und,"","",,Navajo,Charlie Ashwood-Johns,2021-09-08T16:04:29Z
135883,Gad niʼeełí,und,"","",,Navajo,Charlie Ashwood-Johns,2021-09-08T16:10:59Z
47603,Béésh yiltʼąąʼí,und,"","",,Navajo,Charlie Ashwood-Johns,2021-09-08T16:17:37Z
76277,Tłoh Deeh,und,"","",,Navajo,Elliott Gordon,2022-01-04T04:35:30Z
79345,Yabanah,und,"","",,Navajo,Elliott Gordon,2022-01-04T19:24:29Z
60541,Tsa'aszi'ts'ooz,und,"","",,Navajo,Elliott Gordon,2022-01-04T19:53:46Z
58776,Naazkaadii,und,"","",,Navajo,Elliott Gordon,2022-01-04T19:54:36Z
47906,Ch'ilabe'é,und,"","",,Navajo,Elliott Gordon,2022-01-04T19:56:18Z
52821,Hazeiyiltsee'i,und,"","",,Navajo,Elliott Gordon,2022-01-04T19:57:05Z
148074,Né'éshjaa' yilkee'é,und,"","",,Navajo,Elliott Gordon,2022-01-04T19:58:30Z
170440,Nii'ii'niłntshahíkííh,und,"","",,Navajo,Elliott Gordon,2022-01-04T20:04:41Z
75377,K'ish,und,"","",,Navajo,Elliott Gordon,2022-01-04T20:37:04Z
161924,Nahasht'e'iidᾴᾴ Ɨibahígíí,und,"","",,Navajo,Elliott Gordon,2022-01-04T20:38:16Z
78269,Hosh niteelí,und,"","",,Navajo,Elliott Gordon,2022-01-04T20:39:40Z
133104,Tsech'ilndtl'iziyilt'aa'i,und,"","",,Navajo,Elliott Gordon,2022-01-04T20:40:09Z
159762,Awéé'chí'í,und,"","",,Navajo,Elliott Gordon,2022-01-04T21:51:18Z
58115,Da'ák'oozh deeníní,und,"","",,Navajo,Elliott Gordon,2022-01-04T21:51:51Z
57896,Ch'il deeníní,und,"","",,Navajo,Elliott Gordon,2022-01-04T21:52:19Z
67802,Díwózhiishzhiin,und,"","",,Navajo,Elliott Gordon,2022-01-04T21:53:01Z
120145,Gad,und,"","",,Navajo,Elliott Gordon,2022-01-04T22:26:07Z
135484,Tł'oh azihii łibáhígíí,und,"","",,Navajo,Elliott Gordon,2022-01-04T22:26:38Z
47179,Dinastsoh,und,"","",,Navajo,Elliott Gordon,2022-01-04T22:28:29Z
78854,K'íńjíl'ahí,und,"","",,Navajo,Elliott Gordon,2022-01-04T22:29:12Z
52643,Teelníyizí,und,"","",,Navajo,Elliott Gordon,2022-01-04T22:30:23Z
52643,Altxíi'tjik'aacíh,und,"","",,Navajo,Elliott Gordon,2022-01-04T22:30:45Z
126671,Azee' ntl'iní,und,"","",,Navajo,Elliott Gordon,2022-01-04T22:31:29Z
58210,Tsédédééh,und,"","",,Navajo,Elliott Gordon,2022-01-04T22:32:05Z
48461,Nídíshchíí',und,"","",,Navajo,Elliott Gordon,2022-01-04T22:38:23Z
58369,Yé'iibe'ets'os,und,"","",,Navajo,Elliott Gordon,2022-01-04T22:38:49Z
78140,Bé'ézhóó',und,"","",,Navajo,Elliott Gordon,2022-01-04T22:39:38Z
64237,Lók'aa',und,"","",,Navajo,Elliott Gordon,2022-01-04T22:40:12Z
79185,Tl'ohtsohzhóó',und,"","",,Navajo,Elliott Gordon,2022-01-04T22:54:42Z
48448,Naataa,und,"","",,Navajo,Elliott Gordon,2022-01-04T22:55:18Z
48939,Le'etsoh yiljaa'i,und,"","",,Navajo,Elliott Gordon,2022-01-04T22:55:42Z
53197,Ch'il bikétł óól łitsooígíí,und,"","",,Navajo,Elliott Gordon,2022-01-04T22:57:38Z
58991,Tsegha' niłchi',und,"","",,Navajo,Elliott Gordon,2022-01-04T22:59:12Z
52377,Tsé'ésdaazii,und,"","",,Navajo,Elliott Gordon,2022-01-04T23:00:13Z
60455,Awééts'áál,und,"","",,Navajo,Elliott Gordon,2022-01-04T23:00:46Z
78887,Chǫǫh,und,"","",,Navajo,Elliott Gordon,2022-01-04T23:01:08Z
47566,T'iis bit'ąą' niteelígíí,und,"","",,Navajo,Elliott Gordon,2022-01-04T23:01:58Z
59008,K'ei'libáhi',und,"","",,Navajo,Elliott Gordon,2022-01-04T23:03:12Z
76274,Tlotáhi,und,"","",,Navajo,Erik,2022-03-07T00:30:54Z
60307,Tsétahtł’oh,und,"","",,Navajo,Erik,2022-03-07T00:33:45Z
238449,Tł’ohdeiłichi’í,und,"","",,Navajo,Erik,2022-03-07T00:34:53Z
58376,Azéé’iilwo’iindtsaaí,und,"","",,Navajo,Erik,2022-03-07T00:35:53Z
52700,Tł’ohtsohndtł’zí,und,"","",,Navajo,Erik,2022-03-07T00:36:56Z
59210,Bi’zé yilwo’ lichi’í,und,"","",,Navajo,Erik,2022-03-07T00:38:35Z
52702,Tł’oh da a gighí,und,"","",,Navajo,Erik,2022-03-07T00:39:29Z
75903,bįįh tł’óh,und,"","",,Navajo,Erik,2022-03-07T00:40:17Z
58369,Shíyináldzidí,und,"","",,Navajo,Erik,2022-03-07T00:41:04Z
772996,Tł’ohdá’ákáłiitsoh,und,"","",,Navajo,Erik,2022-03-07T00:42:00Z
122610,Tł’ohyilzólítsoh,und,"","",,Navajo,Erik,2022-03-07T00:42:47Z
156286,Tł’ohyilzólí,und,"","",,Navajo,Erik,2022-03-07T00:43:59Z
79184,Tł’ohyilzólídeeníní,und,"","",,Navajo,Erik,2022-03-07T00:48:22Z
60313,Tłohdá’ákáłiitsoh,und,"","",,Navajo,Erik,2022-03-07T00:48:56Z
162938,Tsinyaatł’ohyilzólí,und,"","",,Navajo,Erik,2022-03-07T00:49:36Z
60287,Azéé’iilwo’iitsoh,und,"","",,Navajo,Erik,2022-03-07T00:50:42Z
505356,Tł’ohdich’ízhí,und,"","",,Navajo,Erik,2022-03-07T00:51:32Z
75290,Cl’oh ałhe ni’lí,und,"","",,Navajo,Erik,2022-03-07T00:54:16Z
75859,Tł’ohnást’ąsłizhiní,und,"","",,Navajo,Erik,2022-03-07T00:54:55Z
71257,Tł’ohnást’ąsi,und,"","",,Navajo,Erik,2022-03-07T00:55:34Z
75858,Tł’ohłichi’í,und,"","",,Navajo,Erik,2022-03-07T00:56:25Z
922802,Akál,und,"","",,Navajo,Erik,2022-03-07T00:57:03Z
57183,Tł’ooléts’ózí,und,"","",,Navajo,Erik,2022-03-07T00:57:49Z
165580,Bé’ézhóó’łichií’í,und,"","",,Navajo,Erik,2022-03-07T00:58:49Z
148960,Béé’ézhóó’,und,"","",,Navajo,Erik,2022-03-07T00:59:27Z
165584,Bé’ézhóó’tsahí,und,"","",,Navajo,Erik,2022-03-07T01:00:04Z
78640,Tł’ohnikání,und,"","",,Navajo,Erik,2022-03-07T01:00:41Z
157658,Ch’il Bilata dee’ni’ni’,und,"","",,Navajo,Erik,2022-03-07T01:01:23Z
490764,Tł’ohtsahí,und,"","",,Navajo,Erik,2022-03-07T01:02:06Z
1224701,Tł’ohtsahí,und,"","",,Navajo,Erik,2022-03-07T01:02:45Z
163705,Tł’ohdit’ódítsoh,und,"","",,Navajo,Erik,2022-03-07T01:03:21Z
75314,Tł’ohlátahyíchii’í,und,"","",,Navajo,Erik,2022-03-07T01:04:01Z
1220378,Ndídlídii,und,"","",,Navajo,Erik,2022-03-07T01:04:33Z
58372,Tł’ohdík’ózhíǫtł’oolédich’ízhí,und,"","",,Navajo,Erik,2022-03-07T01:05:13Z
76207,Dííłiihí,und,"","",,Navajo,Erik,2022-03-07T01:05:55Z
63993,Azéé’iilwo’iiyázhí,und,"","",,Navajo,Erik,2022-03-07T01:06:38Z
76639,Tł’oh Deits’óózí,und,"","",,Navajo,Erik,2022-03-07T01:07:40Z
75309,Tł’ohdeindtł’izí,und,"","",,Navajo,Erik,2022-03-07T01:08:15Z
61202,Tł’ooléyilts’oozí,und,"","",,Navajo,Erik,2022-03-07T01:08:54Z
76806,Tł’oolé,und,"","",,Navajo,Erik,2022-03-07T01:09:29Z
129000,Tł’ohndtł’izítsoh,und,"","",,Navajo,Erik,2022-03-07T01:10:05Z
140044,Tł’oolétsohndtł’izí,und,"","",,Navajo,Erik,2022-03-07T01:10:46Z
60264,Tł’ohk’aa’í,und,"","",,Navajo,Erik,2022-03-07T01:11:29Z
59205,Lók’aatł’ohtsoh,und,"","",,Navajo,Erik,2022-03-07T01:12:05Z
52643,Lok’aá bit’zooz,und,"","",,Navajo,Erik,2022-03-07T01:13:12Z
76584,Tłohi’gaí,und,"","",,Navajo,Erik,2022-03-07T01:13:41Z
48571,Tééhtł’oh,und,"","",,Navajo,Erik,2022-03-07T01:14:24Z
273862,Tsinłitsoi,und,"","",,Navajo,Erik,2022-03-07T01:14:55Z
67804,Tsék’ina’ałch’ízhii,und,"","",,Navajo,Erik,2022-03-07T01:15:27Z
55343,Nímasiichilí,und,"","",,Navajo,Erik,2022-03-07T01:20:28Z
68559,Ch’ilłizhiní,und,"","",,Navajo,Erik,2022-03-07T01:21:21Z
48939,Bisnideeshchii’,und,"","",,Navajo,Erik,2022-03-07T01:22:12Z
75323,Ch’ilhoshí,und,"","",,Navajo,Erik,2022-03-07T01:22:52Z
54835,Didzédik’ǫ́zhí,und,"","",,Navajo,Erik,2022-03-07T01:23:29Z
157373,K’iishzhiní,und,"","",,Navajo,Erik,2022-03-07T01:24:09Z
58113,Díwózhiiłbéíí,und,"","",,Navajo,Erik,2022-03-07T01:25:07Z
53881,Tł’ohozihii,und,"","",,Navajo,Erik,2022-03-07T01:26:09Z
126887,Tséch’ilndtł’izíyilt ’ą́ą ’í,und,"","",,Navajo,Erik,2022-03-07T01:26:47Z
148074,Ch’ilłibáhilátahtsoi,und,"","",,Navajo,Erik,2022-03-07T01:27:30Z
57934,Ch’ildiilyésiits’óóz,und,"","",,Navajo,Erik,2022-03-07T01:28:09Z
76329,Ch’ildiilyésiits’óóz,und,"","",,Navajo,Erik,2022-03-07T01:28:51Z
127534,Dibédą́ą́’,und,"","",,Navajo,Erik,2022-03-07T01:29:26Z
75598,Ts’ahtsoh,und,"","",,Navajo,Erik,2022-03-07T01:30:00Z
75586,Ts’ahłibáhí,und,"","",,Navajo,Erik,2022-03-07T01:30:28Z
75592,Tsétah Ts’ah,und,"","",,Navajo,Erik,2022-03-07T01:30:55Z
146898,Tóyikáál,und,"","",,Navajo,Erik,2022-03-07T01:31:24Z
148049,Ch’ilzhóó’,und,"","",,Navajo,Erik,2022-03-07T01:31:56Z
58115,Dá’ák’ǫ́ǫ́zhdijoolí,und,"","",,Navajo,Erik,2022-03-07T01:32:40Z
867365,Ch’ilłichiin,und,"","",,Navajo,Erik,2022-03-07T01:33:15Z
77312,Ch’il Diilyésii dzaa,und,"","",,Navajo,Erik,2022-03-07T01:33:51Z
48523,Didzé,und,"","",,Navajo,Erik,2022-03-07T01:34:26Z
52113,Gahtsohdą́ą́’,und,"","",,Navajo,Erik,2022-03-07T01:38:28Z
58333,Haasch’ééhdą́ą́’,und,"","",,Navajo,Erik,2022-03-07T01:39:40Z
53021,Ch’il natł’oi łigaí,und,"","",,Navajo,Erik,2022-03-07T01:40:21Z
64238,Ch’ilhoshíǫ Naakaibihosh,und,"","",,Navajo,Erik,2022-03-07T01:41:11Z
62298,Azee’ła’dilt’éhé,und,"","",,Navajo,Erik,2022-03-07T01:41:49Z
78444,Waa’,und,"","",,Navajo,Erik,2022-03-07T01:42:23Z
149010,Tsésnádáá’,und,"","",,Navajo,Erik,2022-03-07T01:42:58Z
49038,Ch’ilbílátahłitsxoidíchi’i’í,und,"","",,Navajo,Erik,2022-03-07T01:43:35Z
51769,Ch’ilbílátahózhóón,und,"","",,Navajo,Erik,2022-03-07T01:44:20Z
49917,Azeetł’ohí,und,"","",,Navajo,Erik,2022-03-07T01:45:36Z
62312,Dahiitiíhídą́ą́’dootł’izhí,und,"","",,Navajo,Erik,2022-03-07T01:46:17Z
161707,K’ei’chilí,und,"","",,Navajo,Erik,2022-03-07T01:46:57Z
53151,Tł’oh azee,und,"","",,Navajo,Erik,2022-03-07T01:47:48Z
57920,Tá’niits’éhii,und,"","",,Navajo,Erik,2022-03-07T01:48:31Z
58991,Tsiighájiłchíí,und,"","",,Navajo,Erik,2022-03-07T01:49:05Z
77121,K’iiłtsoinitł’izí,und,"","",,Navajo,Erik,2022-03-07T01:49:37Z
53094,Azee’haagai,und,"","",,Navajo,Erik,2022-03-07T01:50:09Z
77305,Ch’ilbílátahaltsóíí,und,"","",,Navajo,Erik,2022-03-07T01:50:37Z
78445,Nidíyíliiłigaii,und,"","",,Navajo,Erik,2022-03-07T01:51:24Z
47602,Bééshyilt’ą́ą’í,und,"","",,Navajo,Erik,2022-03-07T01:52:15Z
79380,Yííłtsíniitsoh,und,"","",,Navajo,Erik,2022-03-07T01:52:42Z
50255,K’íneeshdlíshiidą́ą́’,und,"","",,Navajo,Erik,2022-03-07T01:53:17Z
76291,Ni’ ił tł’ hii,und,"","",,Navajo,Erik,2022-03-07T01:53:47Z
48626,Tł’é’yiigáhii,und,"","",,Navajo,Erik,2022-03-07T01:55:08Z
47687,Dahįįtiíhídą́ą́’łikaní,und,"","",,Navajo,Erik,2022-03-07T01:55:45Z
75334,K’ińeeshdlíshiidą́ą́’łigai,und,"","",,Navajo,Erik,2022-03-07T01:56:25Z
47701,Dahįįtííhídą́ą́’tsó,und,"","",,Navajo,Erik,2022-03-07T01:57:01Z
50837,Azééhaaleeh,und,"","",,Navajo,Erik,2022-03-07T01:57:27Z
50154,Azeenitł’inii,und,"","",,Navajo,Erik,2022-03-07T01:57:58Z
242851,Azeehááldzidí,und,"","",,Navajo,Erik,2022-03-07T01:58:34Z
77331,Chil’bit’ą́ą́h t’ó,und,"","",,Navajo,Erik,2022-03-07T01:58:59Z
52736,Kétłoh,und,"","",,Navajo,Erik,2022-03-07T01:59:27Z
49340,Dahiitįį ́hídą́ą́’tsoh,und,"","",,Navajo,Erik,2022-03-07T02:00:05Z
57730,Bílátahyígaii,und,"","",,Navajo,Erik,2022-03-07T02:01:24Z
84977,Azee’naachii’,und,"","",,Navajo,Erik,2022-03-07T02:02:09Z
164149,K’iiłtsoiłizhiní,und,"","",,Navajo,Erik,2022-03-07T02:02:40Z
48943,Ch’óhojilééh,und,"","",,Navajo,Erik,2022-03-07T02:03:09Z
48160,Ch’it Bilat’a dootłizhigí,und,"","",,Navajo,Erik,2022-03-07T02:03:48Z
76210,Ch’il lat’á dei nínigí,und,"","",,Navajo,Erik,2022-03-07T02:04:17Z
1061170,Ch’ildích’l’iłibáhí,und,"","",,Navajo,Erik,2022-03-07T02:04:49Z
159194,Ch’il nilt’ǫlí,und,"","",,Navajo,Erik,2022-03-07T02:05:19Z
239979,Tł’oh dei hałgaí,und,"","",,Navajo,Erik,2022-03-07T02:05:48Z
48493,Tádídiíńdootł’izh,und,"","",,Navajo,Erik,2022-03-07T02:06:18Z
162821,Ch’il abcí tsoh,und,"","",,Navajo,Erik,2022-03-07T02:06:45Z
148899,Ch’ilaghání’dool ghasí,und,"","",,Navajo,Erik,2022-03-07T02:07:19Z
75617,Dá’ághálii,und,"","",,Navajo,Erik,2022-03-07T02:07:49Z
121932,Ch’ilaghání,und,"","",,Navajo,Erik,2022-03-07T02:08:35Z
158886,Ch’ilna’át’ó’í,und,"","",,Navajo,Erik,2022-03-07T02:09:06Z
47121,Łį ́į ́dą́,und,"","",,Navajo,Erik,2022-03-07T02:09:41Z
59029,Bįįhyiljáa’í,und,"","",,Navajo,Erik,2022-03-07T02:10:52Z
53113,Oostse’,und,"","",,Navajo,Erik,2022-03-07T02:11:23Z
79345,Ch’ilgohwéhí’deí,und,"","",,Navajo,Erik,2022-03-07T02:11:49Z
53197,Dziłnát’oh,und,"","",,Navajo,Erik,2022-03-07T02:12:21Z
58291,Chaasht’ezhiitsoh,und,"","",,Navajo,Erik,2022-03-07T02:12:49Z
50641,Ma’iidą́ą́’,und,"","",,Navajo,Erik,2022-03-07T02:13:22Z
48367,Tsédídééh,und,"","",,Navajo,Erik,2022-03-07T02:13:53Z
164508,Os si tsóh,und,"","",,Navajo,Erik,2022-03-07T02:14:19Z
58729,K’ishishjiin,und,"","",,Navajo,Erik,2022-03-07T02:14:47Z
77478,Né’éshjaa’yilkee’é,und,"","",,Navajo,Erik,2022-03-07T02:15:11Z
83078,Gáagiibitł’ohchin,und,"","",,Navajo,Erik,2022-03-07T02:19:29Z
53207,Ch’ilbílátahalsoi,und,"","",,Navajo,Erik,2022-03-07T02:20:31Z
77349,Nií’ii’nił,und,"","",,Navajo,Erik,2022-03-07T02:21:00Z
77073,Bist’á azéé tsoh,und,"","",,Navajo,Erik,2022-03-07T02:21:32Z
56077,Biłhaazhch’ih,und,"","",,Navajo,Erik,2022-03-07T02:22:22Z
62211,Azee tsoxíí,und,"","",,Navajo,Erik,2022-03-07T02:23:02Z
