id,vernacularName,language,locality,countryCode,source,lexicon,contributor,created
102975,Bli turishkurte,sq,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10053457/common/230148,Albanian,,2021-07-13T15:10:46Z
102975,Blini i Europës,sq,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10053457/common/230146,Albanian,,2021-07-13T15:11:10Z
102975,blini i madh,sq,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10053457/common/230145,Albanian,,2021-07-13T15:11:19Z
102975,Blini turishkurtër,sq,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10053457/common/230144,Albanian,,2021-07-13T15:11:29Z
111948,Trofte e cemit,sq,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10078686/common/45896,Albanian,Cole Gaerber,2021-07-13T18:28:55Z
111948,Troftë e cemit,sq,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10078686/common/45897,Albanian,Cole Gaerber,2021-07-13T18:28:56Z
50873,Peshkagen njeringrenes,sq,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10064513/common/239575,Albanian,,2021-07-13T19:08:13Z
50873,Peshkaqen njeringrënës,sq,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10064513/common/239572,Albanian,,2021-07-13T19:08:25Z
50873,Peshkaqen njeringrenes,sq,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10064513/common/239573,Albanian,,2021-07-13T19:08:26Z
120226,Pirana e kuqe,sq,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10057218/common/149429,Albanian,,2021-07-14T17:05:41Z
48156,Lucioperke,sq,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10071449/common/135127,Albanian,,2021-07-14T17:59:40Z
48156,Sharmaku heshtor,sq,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10071449/common/135152,Albanian,,2021-07-14T18:00:06Z
48156,Sharmaku i argjendë,sq,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10071449/common/135153,Albanian,,2021-07-14T18:00:20Z
48156,Sharmaku i egër,sq,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10071449/common/135154,Albanian,,2021-07-14T18:00:34Z
128274,Ballëgjeri i bardhë,sq,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10059694/common/257272,Albanian,,2021-07-15T15:20:29Z
128274,Ballgjeri i bardhe,sq,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10059694/common/257271,Albanian,,2021-07-15T15:20:37Z
94258,Celiku,sq,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10062974/common/151471,Albanian,,2021-07-15T16:40:27Z
47516,Trofta e Kalifornisë,sq,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10078654/common/19137,Albanian,,2021-07-19T12:12:52Z
47516,Trofta e ylbertë,sq,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10078654/common/19135,Albanian,,2021-07-19T12:13:03Z
47516,Trofta ylberi,sq,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10078654/common/19136,Albanian,,2021-07-19T12:13:13Z
47516,Trofte ylberi,sq,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10078654/common/19134,Albanian,,2021-07-19T12:13:20Z
317260,Troftë e cemit,sq,"","",,Albanian,Zane Roskoph,2021-07-19T17:32:38Z
98489,Trofta bojëqielli,sq,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10078633/common/5904,Albanian,,2021-07-19T19:29:56Z
50984,Gofe,sq,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10070184/common/256395,Albanian,Andrés Nicolás Ramírez,2021-07-20T12:30:15Z
111952,Trofte e eger,sq,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10078690/common/45877,Albanian,,2021-07-27T14:41:01Z
111952,Trofta greke,sq,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10078690/common/45876,Albanian,,2021-07-27T14:41:07Z
41972,Leopardi me re,sq,"","",,Albanian,Zane Roskoph,2021-07-30T13:02:35Z
74753,Leopardi me re i Sundës,sq,"","",,Albanian,Zane Roskoph,2021-07-30T13:09:12Z
765432,Yuzu,sq,"","",,Albanian,Zane Roskoph,2021-08-10T13:16:26Z
41724,Leopardi i detit,sq,"","",,Albanian,Zane Roskoph,2021-08-11T19:30:19Z
41553,Balena e kaltër,sq,"","",https://eol.org/pages/46559433,Albanian,,2021-08-15T15:34:11Z
41553,Balena blu,sq,"","",,Albanian,Zane Roskoph,2021-08-15T15:34:47Z
41461,Beluga,sq,"","",,Albanian,Zane Roskoph,2021-08-15T20:15:50Z
130796,Tigri siberian,sq,"","",,Albanian,Zane Roskoph,2021-08-26T14:46:53Z
130796,Tigrit siberian,sq,"","",,Albanian,Zane Roskoph,2021-08-26T14:47:03Z
130799,Tigri Sumatran,sq,"","",,Albanian,Zane Roskoph,2021-08-26T17:03:58Z
130799,Tigri Balinez,sq,"","",,Albanian,Zane Roskoph,2021-08-27T11:27:42Z
130799,Tigri Javan,sq,"","",,Albanian,Zane Roskoph,2021-08-27T11:46:53Z
130793,Tigri i Bengalit,sq,"","",,Albanian,Zane Roskoph,2021-08-27T12:40:59Z
130793,Tigri Malajzezë,sq,"","",,Albanian,Zane Roskoph,2021-08-27T13:58:47Z
130793,Tigri Indokinez,sq,"","",,Albanian,Zane Roskoph,2021-08-27T14:21:17Z
130793,Tigri i Kinës Jugore,sq,"","",,Albanian,Zane Roskoph,2021-08-27T14:40:02Z
130796,Tigri Kaspik,sq,"","",,Albanian,Zane Roskoph,2021-08-27T15:47:12Z
106222,Qefulli i verës,sq,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Albanian,,2021-09-01T12:30:19Z
106222,Qefulli i veres,sq,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Albanian,,2021-09-01T12:30:20Z
188248,Trofte gjuce,sq,"","",,Albanian,Zane Roskoph,2021-09-09T11:20:38Z
113005,Mëlyshi i zi,sq,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Albanian,,2021-09-17T13:14:47Z
111948,Trofta adriatike,sq,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Albanian,Cole Gaerber,2021-09-17T13:24:09Z
111948,Trofta buzëbutë,sq,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Albanian,Cole Gaerber,2021-09-17T13:24:19Z
111948,Trofta e Cemit,sq,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Albanian,Cole Gaerber,2021-09-17T13:24:27Z
118688,Peshk guri pallua,sq,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Albanian,,2021-09-17T23:28:48Z
118688,Barburiqi pallua,sq,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Albanian,,2021-09-17T23:29:01Z
118688,Bukurina,sq,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Albanian,,2021-09-17T23:29:08Z
118688,Marxhani,sq,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Albanian,,2021-09-17T23:29:14Z
118688,Peshk guri,sq,"","",,Albanian,Zane Roskoph,2021-09-17T23:29:30Z
118688,Peshku i gurit,sq,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Albanian,,2021-09-17T23:29:41Z
114122,Ton pendgjate,sq,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Albanian,Donald Davesne,2021-09-18T20:05:46Z
49601,Peshku hënë,sq,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Albanian,,2021-09-19T15:13:47Z
49601,Hana,sq,"","",,Albanian,Zane Roskoph,2021-09-19T15:14:06Z
49601,Peshkahana,sq,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Albanian,,2021-09-19T15:14:16Z
82128,Peshkagen shtegtar,sq,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Albanian,,2021-09-19T18:50:22Z
82128,Peshkaqen shtegtar,sq,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Albanian,,2021-09-19T18:50:30Z
82128,Peshkaqeni gjigant,sq,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Albanian,,2021-09-19T18:50:38Z
613573,Skort i bardhe,sq,"","",,Albanian,Zane Roskoph,2021-09-22T15:19:26Z
613573,Skorta e bardhë,sq,"","",,Albanian,Zane Roskoph,2021-09-22T15:19:36Z
120612,Syjeshilja,sq,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Albanian,,2021-10-03T17:57:31Z
120612,Syleshilja,sq,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Albanian,,2021-10-03T17:57:39Z
104838,Millona deti,sq,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Albanian,,2021-10-11T20:07:30Z
58654,Peshku mace kafe,sq,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Albanian,,2021-10-18T00:23:44Z
120657,Dallëndyshe deti,sq,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Albanian,,2021-10-23T14:18:17Z
120657,Dallnysh deti,sq,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Albanian,,2021-10-23T14:18:26Z
120657,Peshk dallëndyshe,sq,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Albanian,,2021-10-23T14:18:34Z
120653,Peshk fluturues,sq,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Albanian,,2021-10-23T14:18:44Z
120657,Peshk fluturues,sq,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Albanian,,2021-10-23T14:18:44Z
542078,gërthia këmbëlopatë blu,sq,"","",,Albanian,Johan Devos,2021-11-23T22:29:01Z
521679,yllgjarpëri gjembavegjël,sq,"","",,Albanian,Johan Devos,2021-11-24T08:28:02Z
363962,freskorja e larmishme,sq,"","",,Albanian,Johan Devos,2021-11-29T16:19:39Z
432545,kalmari fluturues,sq,"","",,Albanian,Johan Devos,2021-11-29T16:26:16Z
472689,Ashidie rozë,sq,"","",,Albanian,Johan Devos,2021-12-06T14:44:42Z
173412,Larëza tripikaloshe,sq,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Albanian,,2021-12-24T00:00:30Z
173412,Lareza tripikaloshe,sq,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Albanian,,2021-12-24T00:00:30Z
173412,Barkuleci i ylbertë,sq,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Albanian,,2021-12-24T00:01:09Z
173412,Larëza këlyshlindëse,sq,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Albanian,,2021-12-24T00:01:22Z
51607,dëborë,sq,"","",,Albanian,nalagtus,2022-05-02T11:02:35Z
58612,Karasi i artë,sq,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Albanian,,2022-05-12T13:20:56Z
58612,Peshku i kuq,sq,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Albanian,,2022-05-12T13:20:56Z
