id,vernacularName,language,locality,countryCode,source,lexicon,contributor,created
593043,mofifi,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Pedi,Ken-ichi Ueda,2021-10-21T20:22:34Z
369448,molope,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Pedi,Ken-ichi Ueda,2021-10-21T20:22:35Z
340246,lerula,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Pedi,Ken-ichi Ueda,2021-10-21T20:22:35Z
340246,merula,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Pedi,Ken-ichi Ueda,2021-10-21T20:22:35Z
567417,mologa,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Pedi,Ken-ichi Ueda,2021-10-21T20:22:36Z
594418,motholo,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Pedi,Ken-ichi Ueda,2021-10-21T20:22:36Z
53294,lesese,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Pedi,Ken-ichi Ueda,2021-10-21T20:22:36Z
338719,montlho,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Pedi,Ken-ichi Ueda,2021-10-21T20:22:37Z
595101,mohlahlanya,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Pedi,Ken-ichi Ueda,2021-10-21T20:22:37Z
595106,kellerathla,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Pedi,Ken-ichi Ueda,2021-10-21T20:22:37Z
53315,bubati,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Pedi,Ken-ichi Ueda,2021-10-21T20:22:38Z
502780,mooka,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Pedi,Ken-ichi Ueda,2021-10-21T20:22:38Z
340228,mokgalwa,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Pedi,Ken-ichi Ueda,2021-10-21T20:22:38Z
721186,leakabosane,und,"","",,Pedi,Botswanabugs,2022-03-28T04:49:21Z
