id,vernacularName,language,locality,countryCode,source,lexicon,contributor,created
145255,Σετόφαγα του Τάουνσεντ,el,"","",,Greek,Valia Pavlou,2019-10-28T12:53:55Z
12878,Τσίχλα του Σουαίνσον,el,"","",,Greek,Valia Pavlou,2019-10-28T12:56:02Z
12890,Ερμητική τσίχλα,el,"","",,Greek,Valia Pavlou,2019-10-28T12:58:36Z
732007,Σκοτεινό κοτσύφι,el,"","",,Greek,Valia Pavlou,2019-10-28T13:00:22Z
720457,Βαλκανική καρδερίνα,el,"","",,Greek,Valia Pavlou,2019-10-28T13:01:03Z
722558,Νότιο Σπιτοχελίδονο,el,"","",,Greek,Valia Pavlou,2019-10-28T13:03:23Z
417604,Βόρειο Σπιτοχελίδονο,el,"","",,Greek,Valia Pavlou,2019-10-28T13:03:55Z
719794,Ιθαγενής Μικρή Κουκουβάγια,el,"","",,Greek,Valia Pavlou,2019-10-28T13:08:45Z
353304,Ευρωπαϊκό Σταβλοχελίδονο,el,"","",,Greek,Valia Pavlou,2019-10-28T13:09:47Z
333285,Δυτικός Σταχτοτσικνιάς,el,"","",,Greek,Valia Pavlou,2019-10-28T13:10:58Z
47927,Λιβελούλη,el,"","",,Greek,John E. Christensen,2019-11-11T21:21:51Z
711043,Ελληνική κίσσα,el,"","",,Greek,Valia Pavlou,2019-11-30T09:40:58Z
7107,Δενδρόπαπια,el,"","",,Greek,Valia Pavlou,2019-12-01T00:20:03Z
6914,Μαύρος κύκνος,el,"","",,Greek,Valia Pavlou,2019-12-01T00:27:47Z
6915,Κύκνος τρομπέτα,el,"","",,Greek,Valia Pavlou,2019-12-01T00:30:13Z
72789,Μελανόλαιμος κύκνος,el,"","",,Greek,Valia Pavlou,2019-12-01T00:32:02Z
485176,Αμερικανικό σφυριχτάρι,el,"","",,Greek,Valia Pavlou,2019-12-01T00:35:53Z
6924,Σκουρόπαπια,el,"","",,Greek,Valia Pavlou,2019-12-01T00:39:15Z
727686,Κρητικός καλόγερος,el,"","",,Greek,Valia Pavlou,2019-12-10T18:56:58Z
482928,Τυτώ της Μέσης Ανατολής,el,"","",,Greek,Valia Pavlou,2020-01-05T21:04:43Z
722007,Κάργια της Ανατολής,el,"","",,Greek,Valia Pavlou,2020-01-05T21:09:15Z
13094,Ερίθακος ο ερυθρόλαιμος,el,"","",,Greek,Georgios Mesimeris,2020-01-07T19:07:52Z
115,Ωτίδα του Κόρι,el,"","",,Greek,Valia Pavlou,2020-01-10T12:43:13Z
8021,Αμερικάνικη Μαυροκουρούνα,el,"","",,Greek,Valia Pavlou,2020-01-10T15:28:17Z
979813,Λαγγόνα,el,"","",https://www.inaturalist.org/taxon_names/1526860/edit,Greek,,2020-01-15T02:21:42Z
4680,Καφέ Γεράκι,el,"","",,Greek,Valia Pavlou,2020-01-17T16:12:41Z
204453,Αφρικανικό Διπλοσάινο,el,"","",,Greek,Valia Pavlou,2020-01-17T16:18:30Z
5114,Καφέ Διπλοσάινο,el,"","",,Greek,Valia Pavlou,2020-01-17T16:19:35Z
5239,Φιδαετοί,el,"","",,Greek,Valia Pavlou,2020-01-17T16:21:57Z
5241,Καστανοκιρκαετός,el,"","",,Greek,Valia Pavlou,2020-01-17T16:31:52Z
891696,Καρακάξα,el,"","",,Greek,Valia Pavlou,2020-01-18T17:55:09Z
236935,Οικόσιτη Πρασινοκέφαλη Πάπια,el,"","",,Greek,Valia Pavlou,2020-01-19T00:12:06Z
204094,Οικόσιτη Πάπια Βαβαρίας,el,"","",,Greek,Valia Pavlou,2020-01-19T00:13:28Z
7120,Πάπια Βαβαρίας,el,"","",,Greek,Valia Pavlou,2020-01-19T00:14:08Z
144458,Ασιατικός σφηκιάρης,el,"","",,Greek,Valia Pavlou,2020-01-19T00:16:54Z
5168,Αυστραλιανός Βαλτόκιρκος,el,"","",,Greek,Valia Pavlou,2020-01-19T00:19:55Z
4663,Αυστραλιανό Δενδρογέρακο,el,"","",,Greek,Valia Pavlou,2020-01-19T00:21:24Z
367552,Κιρκινέζι των Σεϋχελλών,el,"","",,Greek,Valia Pavlou,2020-01-19T00:22:28Z
8040,Αυστραλιανό Κοράκι,el,"","",,Greek,Valia Pavlou,2020-01-19T00:28:10Z
8042,Μικρό Κοράκι,el,"","",,Greek,Valia Pavlou,2020-01-19T00:30:28Z
8038,Ραβδοκουρούνα,el,"","",,Greek,Valia Pavlou,2020-01-19T00:35:15Z
8510,Κοινή Πράσινη Καρακάξα,el,"","",,Greek,Valia Pavlou,2020-01-19T00:38:50Z
2413,Γελαστή Κουκαμπούρα,el,"","",,Greek,Valia Pavlou,2020-01-19T13:04:52Z
19721,Καστανόξανθος Πόδαργος,el,"","",,Greek,Valia Pavlou,2020-01-19T13:08:35Z
19709,Πόδαργος,el,"","",,Greek,Valia Pavlou,2020-01-19T13:10:00Z
131236,ιούς,el,"","",,Greek,James K. Douch,2020-01-25T14:42:19Z
48460,Ζωή,el,"","",,Greek,cassi saari,2020-01-30T18:20:50Z
151483,Σουπίτσα,el,"","",,Greek,Bobby McCabe,2020-02-09T02:22:07Z
752768,Μακρυπλόκαμο καλαμάρι,el,"","",,Greek,Bobby McCabe,2020-02-09T15:49:48Z
67334,Κυανοβακτήρια,el,"","",,Greek,Chris Taklis,2020-02-11T11:03:00Z
1036675,Πίθηκος,el,"","",,Greek,Bobby McCabe,2020-02-14T06:39:08Z
167773,Γαλατσίδα,el,"Crete, GR","",,Greek,arkim,2020-02-23T08:38:38Z
79009,Ασκόλυμπρος,el,"Crete, GR","",,Greek,arkim,2020-02-23T08:44:39Z
67715,Κάππαρη,el,"","",,Greek,arkim,2020-02-23T08:46:12Z
129989,Ασκορδούλακας,el,"Crete, GR","",,Greek,arkim,2020-02-23T08:48:14Z
58991,Γλιστρίδα,el,"Crete, GR","",,Greek,arkim,2020-02-23T08:49:20Z
82602,Κρίταμο,el,"","",,Greek,arkim,2020-02-23T08:52:02Z
53178,Πεντάνευρο,el,"Crete, GR","",,Greek,arkim,2020-02-23T09:00:34Z
513723,Αγριαγκινάρα,el,"Crete, GR","",,Greek,arkim,2020-02-23T09:02:25Z
56162,Μολόχα,el,"","",,Greek,arkim,2020-02-23T09:04:52Z
338067,Σπαράγγι,el,"","",,Greek,arkim,2020-02-23T09:05:51Z
122912,Αγριόπρασο,el,"Crete, GR","",,Greek,arkim,2020-02-23T09:06:50Z
82691,Αβρωνιά,el,"Crete, GR","",,Greek,arkim,2020-02-23T09:09:09Z
75429,Αγόγλωσσος,el,"Crete, GR","",,Greek,arkim,2020-02-23T09:12:59Z
52287,Μποράντζα,el,"Crete, GR","",,Greek,arkim,2020-02-23T09:14:27Z
76610,Σταφυλίνακας,el,"Crete, GR","",,Greek,arkim,2020-02-23T09:15:42Z
155794,Καυκαλήθρα,el,"Crete, GR","",,Greek,arkim,2020-02-23T09:18:11Z
53052,Μάραθο,el,"","",,Greek,arkim,2020-02-23T09:20:37Z
79141,Στύφνος,el,"","",,Greek,arkim,2020-02-23T09:22:48Z
437996,Βυζάκι,el,"Crete, GR","",,Greek,arkim,2020-02-23T10:08:59Z
53104,Παχιές,el,"Crete, GR","",,Greek,arkim,2020-02-23T10:10:24Z
61906,Χοιρομουρίδα,el,"Crete, GR","",,Greek,arkim,2020-02-23T10:12:46Z
56868,Κοκκινογούλα,el,"Crete, GR","",,Greek,arkim,2020-02-23T10:15:59Z
56843,Αρχάτζικας,el,"Crete, GR","",,Greek,arkim,2020-02-23T10:25:51Z
85063,Κουρνοπόδι,el,"Crete, GR","",,Greek,arkim,2020-02-23T10:28:19Z
58127,Κλουβίδα,el,"","",,Greek,arkim,2020-02-23T10:42:36Z
59904,Μαργαρίτα,el,"","",,Greek,arkim,2020-02-23T10:50:11Z
138906,Κοπανίδα,el,"Crete, GR","",,Greek,arkim,2020-02-23T11:11:09Z
59361,Κορκολεκανίδα,el,"Crete, GR","",,Greek,arkim,2020-02-23T11:17:30Z
79123,Λαψανίδα,el,"Crete, GR","",,Greek,arkim,2020-02-23T11:25:26Z
337957,Λαγουδοφάι,el,"Crete, GR","",,Greek,arkim,2020-02-23T11:31:27Z
54404,Κουτσουνάδα,el,"Crete, GR","",,Greek,arkim,2020-02-23T11:33:35Z
47602,Αγριοράδικο,el,"Crete, GR","",,Greek,arkim,2020-02-23T11:44:23Z
505249,Σταμναγκάθι,el,"","",,Greek,arkim,2020-02-23T11:52:27Z
53097,Βρούβα,el,"Crete, GR","",,Greek,arkim,2020-02-23T12:04:31Z
203760,Αρμυρήθρα,el,"","",,Greek,arkim,2020-02-23T12:11:43Z
54141,Σκούλος,el,"Crete, GR","",,Greek,arkim,2020-02-23T12:18:48Z
52913,Ραδίκι,el,"Crete, GR","",,Greek,arkim,2020-02-23T12:28:47Z
505249,Γιαλοράδικο,el,"Crete, GR","",,Greek,arkim,2020-02-23T12:31:49Z
59904,Μαντρηλίδα,el,"Crete, GR","",,Greek,arkim,2020-02-23T12:33:34Z
521603,Πετροκαρά,el,"Crete, GR","",,Greek,arkim,2020-02-23T12:39:51Z
53107,Αγριομάρουλο,el,"Crete, GR","",,Greek,arkim,2020-02-24T14:12:52Z
47561,Πεύκο,el,"","",,Greek,John E. Christensen,2020-02-29T11:37:05Z
201627,Brouchos,el,"","",,Greek,Dewald du Plessis,2020-03-14T14:03:43Z
325445,Attacos,el,"","",,Greek,Dewald du Plessis,2020-03-15T06:56:42Z
71251,Ophiomachos,el,"","",,Greek,Dewald du Plessis,2020-03-16T07:11:52Z
737558,Σέδο το περίβλαστο,el,"","",,Greek,Georgios Mesimeris,2020-03-18T09:20:35Z
42280,Catoblepas,el,Ethiopia,ET,,Greek,Dewald du Plessis,2020-04-24T12:44:55Z
132667,Bubalis,el,North Africa,"",,Greek,Dewald du Plessis,2020-04-24T13:34:35Z
47114,Γαστερόποδα,el,"","",,Greek,John E. Christensen,2020-04-24T14:43:36Z
178,ברודית גדולה,el,Israel,IL,,Greek,centaur,2020-05-22T14:35:29Z
526556,Ενυδρίδα,el,"","",,Greek,John E. Christensen,2020-06-07T11:36:34Z
9184,Λευκόλαιμο σπουργιτοτσίχλονο,el,"","",,Greek,Valia Pavlou,2020-06-07T14:31:53Z
64119,Φραγκοσυκιά,el,"","",,Greek,Eleftherios Katsillis,2020-06-22T22:52:03Z
64119,Οπουντία η ινδική συκή,el,"","",,Greek,Eleftherios Katsillis,2020-06-22T22:53:25Z
122987,Ρους ο βυρσοδεψικός,el,"","",,Greek,Eleftherios Katsillis,2020-06-22T22:56:48Z
122987,Πλατύφυλλο Ρούδι,el,"","",,Greek,Eleftherios Katsillis,2020-06-22T22:57:31Z
122987,Ρούδι βυρσοδέψη,el,"","",,Greek,Eleftherios Katsillis,2020-06-22T22:57:54Z
54765,Ρους,el,"","",,Greek,Eleftherios Katsillis,2020-06-22T22:58:28Z
707807,Ανακαρδιοειδή,el,"","",,Greek,Eleftherios Katsillis,2020-06-22T22:58:45Z
47729,Σαπινδώδη,el,"","",,Greek,Eleftherios Katsillis,2020-06-22T22:59:06Z
47124,Μαγνολιόψιδα,el,"","",,Greek,Eleftherios Katsillis,2020-06-22T23:01:53Z
47125,Αγγειόσπερμα,el,"","",,Greek,Eleftherios Katsillis,2020-06-22T23:02:15Z
211194,Ανώτερα φυτά,el,"","",,Greek,Eleftherios Katsillis,2020-06-22T23:02:56Z
211194,Τραχειόφυτα,el,"","",,Greek,Eleftherios Katsillis,2020-06-22T23:03:10Z
211194,Αγγειακά φυτά,el,"","",,Greek,Eleftherios Katsillis,2020-06-22T23:03:26Z
181610,Μυρτόφυλλο πολύγαλα,el,"","",,Greek,Eleftherios Katsillis,2020-06-22T23:06:08Z
61208,Πολύγαλα,el,"","",,Greek,Eleftherios Katsillis,2020-06-22T23:06:37Z
47123,Κυαμώδη,el,"","",,Greek,Eleftherios Katsillis,2020-06-22T23:07:02Z
47122,Κυαμοειδή,el,Greece,GR,,Greek,Eleftherios Katsillis,2020-06-22T23:07:57Z
61858,Λουσίλια,el,"","",,Greek,Eleftherios Katsillis,2020-06-23T09:40:49Z
128824,Κοινή χρυσοπράσινη κρεατόμυγα,el,"","",,Greek,Eleftherios Katsillis,2020-06-23T09:42:48Z
202179,Λουσιλιίνες,el,"","",,Greek,Eleftherios Katsillis,2020-06-23T09:43:20Z
61860,Καλλιφορίδες,el,"","",,Greek,Eleftherios Katsillis,2020-06-23T09:43:36Z
356157,Οιστροειδή,el,"","",,Greek,Eleftherios Katsillis,2020-06-23T09:43:52Z
48089,Σχιζοφόρα,el,"","",,Greek,Eleftherios Katsillis,2020-06-23T09:44:20Z
48091,Βραχύκερα,el,"","",,Greek,Eleftherios Katsillis,2020-06-23T09:44:46Z
49995,Συρφίδες,el,"","",,Greek,Eleftherios Katsillis,2020-06-23T09:45:33Z
47118,Αράχνες,el,"","",,Greek,Eleftherios Katsillis,2020-06-23T09:53:30Z
47866,Θωμισίδες,el,"","",,Greek,Eleftherios Katsillis,2020-06-23T09:54:01Z
81870,Τερέβινθος,el,"","",,Greek,Eleftherios Katsillis,2020-06-23T10:06:43Z
47220,Άπις,el,"","",,Greek,Eleftherios Katsillis,2020-06-23T10:15:52Z
47219,Μέλισσα,el,"","",,Greek,Eleftherios Katsillis,2020-06-23T10:16:28Z
47221,Απίδες,el,"","",,Greek,Eleftherios Katsillis,2020-06-23T10:17:14Z
630955,Ανθόφιλα,el,"","",,Greek,Eleftherios Katsillis,2020-06-23T10:17:30Z
47222,Μελισσοειδή,el,"","",,Greek,Eleftherios Katsillis,2020-06-23T10:17:45Z
326777,Κεντριοφόρα,el,"","",,Greek,Eleftherios Katsillis,2020-06-23T10:18:29Z
67742,Δροσοφιλίδες,el,"","",,Greek,Eleftherios Katsillis,2020-06-23T10:20:30Z
372853,Κυκλόρραφα,el,"","",,Greek,Eleftherios Katsillis,2020-06-23T10:21:59Z
372865,Ορθόρραφα,el,"","",,Greek,Eleftherios Katsillis,2020-06-23T10:22:22Z
47178,Ακτινοπτερύγια,el,"","",,Greek,Eleftherios Katsillis,2020-06-23T10:23:19Z
47686,Πρωτόζωα,el,"","",,Greek,Eleftherios Katsillis,2020-06-23T10:23:40Z
48222,Χρωμιστά,el,"","",,Greek,Eleftherios Katsillis,2020-06-23T10:24:29Z
47685,Μυκητόζωα,el,"","",,Greek,Eleftherios Katsillis,2020-06-23T10:25:46Z
61861,Κοινή πράσινη κρεατόμυγα,el,"","",,Greek,Eleftherios Katsillis,2020-06-23T13:18:55Z
47336,Μυρμηγκίδες,el,"","",,Greek,Eleftherios Katsillis,2020-06-23T13:25:40Z
44575,Μαύρος αρουραίος,el,"","",,Greek,Eleftherios Katsillis,2020-06-23T13:29:55Z
44575,Μαυροποντικός,el,"","",,Greek,Eleftherios Katsillis,2020-06-23T13:33:54Z
44540,Επίμυς,el,"","",,Greek,Eleftherios Katsillis,2020-06-23T13:34:12Z
44185,Μυίδες,el,"","",,Greek,Eleftherios Katsillis,2020-06-23T13:35:30Z
488924,Μυοειδή,el,"","",,Greek,Eleftherios Katsillis,2020-06-23T13:35:46Z
870778,Μυόμορφα,el,"","",,Greek,Eleftherios Katsillis,2020-06-23T13:36:18Z
43698,Τρωκτικά,el,"","",,Greek,Eleftherios Katsillis,2020-06-23T13:36:40Z
848323,Ευαρχοντομυωξοί,el,"","",,Greek,Eleftherios Katsillis,2020-06-23T13:37:00Z
848320,Πλακουντοφόρα,el,"","",,Greek,Eleftherios Katsillis,2020-06-23T13:37:24Z
44540,Αρουραίοι,el,"","",,Greek,Eleftherios Katsillis,2020-06-23T13:39:07Z
44576,Κοινός καστανός αρουραίος,el,"","",,Greek,Eleftherios Katsillis,2020-06-23T13:39:54Z
44576,Αρουραίος ο Νορβηγικός,el,"","",,Greek,Eleftherios Katsillis,2020-06-23T13:40:23Z
121993,Λύκαινα µε ουρά,el,"","",,Greek,Eleftherios Katsillis,2020-06-23T13:50:23Z
47923,Λυκαινίδες,el,"","",,Greek,Eleftherios Katsillis,2020-06-23T13:52:08Z
47224,Παπιλιονοειδή,el,"","",,Greek,Eleftherios Katsillis,2020-06-23T13:53:10Z
47922,Νυμφαλίδες,el,"","",,Greek,Eleftherios Katsillis,2020-06-23T13:53:40Z
69677,Ρυγχοκαρχαρίας,el,"","",,Greek,Eleftherios Katsillis,2020-06-23T13:54:29Z
69677,Ίσουρος ο οξύρρυγχος,el,"","",,Greek,Eleftherios Katsillis,2020-06-23T13:54:39Z
56050,Μούστελος ο μούστελος,el,"","",,Greek,Eleftherios Katsillis,2020-06-23T13:55:54Z
49966,Μούστελος,el,"","",,Greek,Eleftherios Katsillis,2020-06-23T13:56:20Z
49965,Τριακίδες,el,"","",,Greek,Eleftherios Katsillis,2020-06-23T13:56:42Z
48069,Καρχαρινόμορφα,el,"","",,Greek,Eleftherios Katsillis,2020-06-23T13:56:56Z
47273,Ελασμοβράγχιοι,el,"","",,Greek,Eleftherios Katsillis,2020-06-23T13:59:07Z
113045,Ακανθορίνα,el,"","",,Greek,Eleftherios Katsillis,2020-06-23T13:59:51Z
48299,Λέπισμα,el,"","",,Greek,Eleftherios Katsillis,2020-06-23T14:08:54Z
60393,Τίπουλα,el,"","",,Greek,Eleftherios Katsillis,2020-06-23T14:10:13Z
51225,Τιπουλίδες,el,"","",,Greek,Eleftherios Katsillis,2020-06-23T14:10:34Z
51226,Τιπουλοειδή,el,"","",,Greek,Eleftherios Katsillis,2020-06-23T14:10:54Z
179916,Τιπουλόμορφα,el,"","",,Greek,Eleftherios Katsillis,2020-06-23T14:11:27Z
154259,Νηματόκερα,el,"","",,Greek,Eleftherios Katsillis,2020-06-23T14:11:44Z
47406,Κοινό Σπάρτο,el,"","",,Greek,Eleftherios Katsillis,2020-06-23T14:14:50Z
47406,Σπάρτιον το βουρλοειδές,el,"","",,Greek,Eleftherios Katsillis,2020-06-23T14:15:04Z
319120,Κυνόγλωσσο το κρητικό,el,"","",,Greek,Eleftherios Katsillis,2020-06-23T14:16:53Z
48153,Κυνόγλωσσο,el,"","",,Greek,Eleftherios Katsillis,2020-06-23T14:17:14Z
209686,Πεντατομίνοι,el,"","",,Greek,Eleftherios Katsillis,2020-06-23T14:21:25Z
141725,Πράσινη Βρομούσα,el,"","",,Greek,Eleftherios Katsillis,2020-06-23T14:22:54Z
47742,Βρομούσες,el,"","",,Greek,Eleftherios Katsillis,2020-06-23T14:24:06Z
47742,Πεντατομίδες,el,"","",,Greek,Eleftherios Katsillis,2020-06-23T14:26:16Z
47743,Πεντατομοειδή,el,"","",,Greek,Eleftherios Katsillis,2020-06-23T14:26:50Z
141726,Νεζάρα,el,"","",,Greek,Eleftherios Katsillis,2020-06-23T14:27:58Z
51558,Βομβυλιίδες,el,"","",,Greek,Eleftherios Katsillis,2020-06-23T14:28:57Z
330928,Μακρόλοφος,el,"","",,Greek,Eleftherios Katsillis,2020-06-23T23:21:32Z
51996,Σφίγγα της πικροδάφνης,el,"","",,Greek,Eleftherios Katsillis,2020-06-24T09:55:04Z
480298,Κρητικός κοχλιός,el,"","",,Greek,Eleftherios Katsillis,2020-06-24T10:08:46Z
118936,Πεταλούδα της Ρόδου,el,"","",,Greek,Eleftherios Katsillis,2020-06-24T10:23:54Z
59281,Αράχνη Καβούρι,el,"","",,Greek,Eleftherios Katsillis,2020-06-24T20:08:51Z
75604,Αράχνη,el,"","",,Greek,Eleftherios Katsillis,2020-06-24T21:40:04Z
147298,Μέγαιρα,el,"","",,Greek,Eleftherios Katsillis,2020-06-24T21:41:23Z
132458,Μαυρομάτα Σουζάνα,el,"","",,Greek,Eleftherios Katsillis,2020-06-24T21:42:05Z
53326,Βίγκα Κρεμαστή,el,"","",,Greek,Eleftherios Katsillis,2020-06-24T21:46:23Z
55844,Βίγκα έρπουσα,el,"","",,Greek,Eleftherios Katsillis,2020-06-24T21:46:57Z
53327,Βίγκα,el,"","",,Greek,Eleftherios Katsillis,2020-06-24T21:47:58Z
49575,Ψευδόκοκκος,el,"","",,Greek,Eleftherios Katsillis,2020-06-24T21:48:59Z
85259,Σκιαρίδες,el,"","",,Greek,Eleftherios Katsillis,2020-06-24T21:49:58Z
53778,Λεβαντίνη,el,"","",,Greek,Eleftherios Katsillis,2020-06-24T21:53:40Z
465181,Κεφαλάγκαθος,el,"","",,Greek,Eleftherios Katsillis,2020-06-24T21:57:48Z
82461,Δρακοντιά,el,"","",,Greek,Eleftherios Katsillis,2020-06-24T21:58:31Z
48284,Ονίσκος,el,"","",,Greek,Eleftherios Katsillis,2020-06-24T22:03:17Z
52628,Αράχνη η Διαδηματοφόρος,el,"","",,Greek,Eleftherios Katsillis,2020-06-24T22:04:49Z
157164,Δουράντα,el,"","",,Greek,Eleftherios Katsillis,2020-06-24T22:05:58Z
67688,Καιλίφερα,el,"","",,Greek,Eleftherios Katsillis,2020-06-24T22:09:23Z
700600,Ακρίδες,el,"","",,Greek,Eleftherios Katsillis,2020-06-24T22:12:47Z
132694,Ξιφοφόρα,el,"","",,Greek,Eleftherios Katsillis,2020-06-24T22:13:55Z
52884,Γρυλλίδες,el,"","",,Greek,Eleftherios Katsillis,2020-06-24T22:15:54Z
209594,Μεσογειακό Κόκκινο Σκαθάρι,el,"","",,Greek,Eleftherios Katsillis,2020-06-25T12:47:34Z
67835,Αφρικανική μονάρχης,el,"","",,Greek,Eleftherios Katsillis,2020-06-26T10:00:08Z
57516,Βομβίνος,el,"","",,Greek,Eleftherios Katsillis,2020-06-26T10:00:36Z
62834,Παρκινσόνια,el,"","",,Greek,Eleftherios Katsillis,2020-06-26T10:01:05Z
482866,Λαγουδάκι,el,"","",,Greek,Eleftherios Katsillis,2020-06-26T10:02:02Z
482866,Κυκλάμινο το Γραικό,el,"","",,Greek,Eleftherios Katsillis,2020-06-26T10:02:15Z
154442,Χάρτινη σφήκα,el,"","",,Greek,Eleftherios Katsillis,2020-06-26T10:03:52Z
52756,Πολιστής,el,"","",,Greek,Eleftherios Katsillis,2020-06-26T10:04:38Z
789375,Πολιστής,el,"","",,Greek,Eleftherios Katsillis,2020-06-26T10:05:02Z
50616,Δειλινό,el,"","",,Greek,Eleftherios Katsillis,2020-06-26T10:06:46Z
76225,Νυχτολούλουδο,el,"","",,Greek,Eleftherios Katsillis,2020-06-26T10:07:31Z
50822,Αγαύη,el,"","",,Greek,Eleftherios Katsillis,2020-06-26T10:09:23Z
64103,Αθάνατος,el,"","",,Greek,Eleftherios Katsillis,2020-06-26T10:10:24Z
4343,Γλάροι,el,"","",,Greek,Eleftherios Katsillis,2020-06-26T10:11:30Z
447155,Λαρίνες,el,"","",,Greek,Eleftherios Katsillis,2020-06-26T10:11:53Z
4342,Γλάρος,el,"","",,Greek,Eleftherios Katsillis,2020-06-26T10:12:30Z
67561,Χαραδριόμορφα,el,"","",,Greek,Eleftherios Katsillis,2020-06-26T10:12:55Z
57057,Τριφύλλι Αλφάλφα,el,"","",,Greek,Eleftherios Katsillis,2020-06-26T10:13:47Z
153440,Κουτσουπιά,el,"","",,Greek,Eleftherios Katsillis,2020-06-26T10:14:26Z
55401,Πιερίδα του λάχανου,el,"","",,Greek,Eleftherios Katsillis,2020-06-26T10:15:46Z
79408,Τριφύλλι το αρουραίο,el,"","",,Greek,Eleftherios Katsillis,2020-06-26T10:16:41Z
905463,Κεφαλοθύμαρο,el,"","",,Greek,Eleftherios Katsillis,2020-06-26T10:17:14Z
55884,Αγριοτριανταφυλλιά,el,"","",,Greek,Eleftherios Katsillis,2020-06-26T10:18:04Z
55884,Σκυλοτριανταφυλλιά,el,"","",,Greek,Eleftherios Katsillis,2020-06-26T10:18:33Z
52775,Βόμβος,el,"","",,Greek,Eleftherios Katsillis,2020-06-26T10:19:43Z
52775,Μπάμπουρας,el,"","",,Greek,Eleftherios Katsillis,2020-06-26T10:20:46Z
538883,Βομβίνοι,el,"","",,Greek,Eleftherios Katsillis,2020-06-26T10:22:58Z
199939,Απίνες,el,"","",,Greek,Eleftherios Katsillis,2020-06-26T10:25:59Z
333677,Νάρθηκας,el,"","",,Greek,Eleftherios Katsillis,2020-06-26T10:27:17Z
333677,Φέρουλα η κοινή,el,"","",,Greek,Eleftherios Katsillis,2020-06-26T10:27:25Z
333677,Γιγαντιαίος Μάραθος,el,"","",,Greek,Eleftherios Katsillis,2020-06-26T10:27:39Z
333677,Αναθρήκα,el,Cyprus,"",,Greek,Eleftherios Katsillis,2020-06-26T10:28:16Z
85469,Θυμάρι,el,"","",,Greek,Eleftherios Katsillis,2020-06-26T10:29:19Z
81754,Θύμος,el,"","",,Greek,Eleftherios Katsillis,2020-06-26T10:29:40Z
322051,Αγριοθύμαρο,el,"","",,Greek,Eleftherios Katsillis,2020-06-26T10:30:14Z
61397,Ορίγανο,el,"","",,Greek,Eleftherios Katsillis,2020-06-26T10:30:52Z
165925,Ματζουράνα,el,"","",,Greek,Eleftherios Katsillis,2020-06-26T10:31:05Z
61396,Ρίγανη,el,"","",,Greek,Eleftherios Katsillis,2020-06-26T10:31:26Z
61397,Αμάρακος,el,"","",,Greek,Eleftherios Katsillis,2020-06-26T10:32:05Z
61396,Ορίγανον το κοινόν,el,"","",,Greek,Eleftherios Katsillis,2020-06-26T10:32:43Z
80083,Ελληνική ρίγανη,el,"","",,Greek,Eleftherios Katsillis,2020-06-26T10:33:37Z
244745,Άγρια παπαρούνα,el,"","",,Greek,Eleftherios Katsillis,2020-06-26T10:36:10Z
49358,Μυρμηλεοντίδες,el,"","",,Greek,Eleftherios Katsillis,2020-06-26T10:38:18Z
143403,Μυρμηλέων,el,"","",,Greek,Eleftherios Katsillis,2020-06-26T10:40:41Z
143403,Μυλωνάς,el,"Dodecanese, GR","",,Greek,Eleftherios Katsillis,2020-06-26T10:42:00Z
47566,Λεύκα,el,"","",,Greek,Eleftherios Katsillis,2020-06-26T10:44:42Z
47566,Λεύκη,el,"","",,Greek,Eleftherios Katsillis,2020-06-26T10:45:00Z
180788,Μέδουσα - ουράνιο τόξο,el,"","",,Greek,Eleftherios Katsillis,2020-06-26T10:46:03Z
180788,Θαλάσσια καρυδιά,el,"","",,Greek,Eleftherios Katsillis,2020-06-26T10:47:16Z
69676,Θύννος,el,"","",,Greek,Eleftherios Katsillis,2020-06-26T10:49:36Z
69675,Κιτρινόπτερος τόνος,el,"","",,Greek,Eleftherios Katsillis,2020-06-26T10:50:18Z
114126,Ερυθρός τόνος,el,"","",,Greek,Eleftherios Katsillis,2020-06-26T10:50:33Z
51401,Μαυρολίτσα,el,"","",,Greek,Eleftherios Katsillis,2020-06-26T10:51:07Z
118671,Τσιπούρα,el,"","",,Greek,Eleftherios Katsillis,2020-06-26T10:51:38Z
92135,Σπάρος,el,"","",,Greek,Eleftherios Katsillis,2020-06-26T10:51:52Z
49238,Σπαρίδες,el,"","",,Greek,Eleftherios Katsillis,2020-06-26T10:52:05Z
47233,Περκόμορφα,el,"","",,Greek,Eleftherios Katsillis,2020-06-26T10:52:27Z
81755,Μαλκόλμια,el,"","",,Greek,Eleftherios Katsillis,2020-06-26T10:53:13Z
514187,Μαλκόλμια η εύκαμπτη,el,"","",,Greek,Eleftherios Katsillis,2020-06-26T10:53:34Z
132206,Μαλκόλμια η παράκτια,el,"","",,Greek,Eleftherios Katsillis,2020-06-26T10:54:18Z
165098,Μαλκόλμια η θαλάσσια,el,"","",,Greek,Eleftherios Katsillis,2020-06-26T10:54:29Z
490847,Ελληνική φασκομηλιά,el,"","",,Greek,Eleftherios Katsillis,2020-06-26T10:55:18Z
490847,Αλιφασκιά,el,"","",,Greek,Eleftherios Katsillis,2020-06-26T10:55:32Z
490847,Τρίλοβη Φασκομηλιά,el,"","",,Greek,Eleftherios Katsillis,2020-06-26T10:55:59Z
490847,Φασκομηλιά η θαμνοειδής,el,"","",,Greek,Eleftherios Katsillis,2020-06-26T10:56:21Z
